"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
75,9,26,13,40,0,36.63,453694.052311188,4431277.71074123
75,9,26,13,40,1,36.6833333333333,453694.052311188,4431277.71074123
75,9,26,13,47,0,17.57,453694.052311188,4431277.71074123
75,9,26,13,41,1,36.7466666666667,453694.052311188,4431277.71074123
75,9,26,13,49,0,35.77,453694.052311188,4431277.71074123
75,9,26,13,44,1,35.9533333333333,453694.052311188,4431277.71074123
75,9,26,13,54,0,0.303333333333333,453694.052311188,4431277.71074123
75,9,26,13,46,0,21.0166666666667,453694.052311188,4431277.71074123
75,9,26,13,46,1,16.0533333333333,453694.052311188,4431277.71074123
75,9,26,13,45,1,27.9133333333333,453694.052311188,4431277.71074123
75,9,26,13,27,1,0.23,453694.052311188,4431277.71074123
75,9,26,13,15,0,0.22,453694.052311188,4431277.71074123
75,9,26,13,15,1,0.223333333333333,453694.052311188,4431277.71074123
75,9,26,13,13,1,0.23,453694.052311188,4431277.71074123
75,9,26,13,28,1,0.296666666666667,453694.052311188,4431277.71074123
75,9,26,13,13,0,0.23,453694.052311188,4431277.71074123
75,9,26,13,16,0,0.22,453694.052311188,4431277.71074123
75,9,26,13,16,1,0.22,453694.052311188,4431277.71074123
75,9,26,13,21,1,0.336666666666667,453694.052311188,4431277.71074123
75,9,26,13,5,1,0.18,453694.052311188,4431277.71074123
75,9,26,13,14,1,0.226666666666667,453694.052311188,4431277.71074123
75,9,26,13,28,0,0.26,453694.052311188,4431277.71074123
75,9,26,13,27,0,0.23,453694.052311188,4431277.71074123
75,9,26,13,6,1,0.19,453694.052311188,4431277.71074123
75,9,26,13,5,0,0.18,453694.052311188,4431277.71074123
75,9,26,13,29,1,0.32,453694.052311188,4431277.71074123
75,9,26,13,14,0,0.23,453694.052311188,4431277.71074123
75,9,26,13,9,1,0.22,453694.052311188,4431277.71074123
75,9,26,13,29,0,0.31,453694.052311188,4431277.71074123
75,9,26,13,11,0,0.226666666666667,453694.052311188,4431277.71074123
75,9,26,13,9,0,0.216666666666667,453694.052311188,4431277.71074123
75,9,26,13,12,1,0.23,453694.052311188,4431277.71074123
75,9,26,13,26,1,0.24,453694.052311188,4431277.71074123
75,9,26,13,19,0,0.21,453694.052311188,4431277.71074123
75,9,26,13,20,1,0.25,453694.052311188,4431277.71074123
75,9,26,13,21,0,0.286666666666667,453694.052311188,4431277.71074123
75,9,26,13,0,1,0.206666666666667,453694.052311188,4431277.71074123
75,9,26,13,1,0,0.2,453694.052311188,4431277.71074123
75,9,26,13,22,0,0.353333333333333,453694.052311188,4431277.71074123
75,9,26,13,8,1,0.2,453694.052311188,4431277.71074123
75,9,26,13,23,0,0.373333333333333,453694.052311188,4431277.71074123
75,9,26,13,17,0,0.213333333333333,453694.052311188,4431277.71074123
75,9,26,13,17,1,0.216666666666667,453694.052311188,4431277.71074123
75,9,26,13,11,1,0.23,453694.052311188,4431277.71074123
75,9,26,13,12,0,0.23,453694.052311188,4431277.71074123
75,9,26,13,18,1,0.21,453694.052311188,4431277.71074123
75,9,26,13,26,0,0.26,453694.052311188,4431277.71074123
75,9,26,13,4,1,0.18,453694.052311188,4431277.71074123
75,9,26,13,6,0,0.18,453694.052311188,4431277.71074123
75,9,26,13,0,0,0.193333333333333,453694.052311188,4431277.71074123
75,9,26,13,23,1,2.30333333333333,453694.052311188,4431277.71074123
75,9,26,13,7,0,0.183333333333333,453694.052311188,4431277.71074123
75,9,26,13,22,1,0.336666666666667,453694.052311188,4431277.71074123
75,9,26,13,8,0,0.2,453694.052311188,4431277.71074123
75,9,26,13,25,1,0.296666666666667,453694.052311188,4431277.71074123
75,9,26,13,10,0,0.21,453694.052311188,4431277.71074123
75,9,26,13,10,1,0.213333333333333,453694.052311188,4431277.71074123
75,9,26,13,18,0,0.216666666666667,453694.052311188,4431277.71074123
75,9,26,13,25,0,0.333333333333333,453694.052311188,4431277.71074123
75,9,26,13,4,0,0.176666666666667,453694.052311188,4431277.71074123
75,9,26,13,24,0,2.81,453694.052311188,4431277.71074123
75,9,26,13,20,0,0.223333333333333,453694.052311188,4431277.71074123
75,9,26,13,19,1,0.213333333333333,453694.052311188,4431277.71074123
75,9,26,13,1,1,0.193333333333333,453694.052311188,4431277.71074123
75,9,26,13,7,1,0.193333333333333,453694.052311188,4431277.71074123
75,9,26,13,2,1,0.18,453694.052311188,4431277.71074123
75,9,26,13,3,1,0.18,453694.052311188,4431277.71074123
75,9,26,13,24,1,1.96333333333333,453694.052311188,4431277.71074123
75,9,26,13,3,0,0.18,453694.052311188,4431277.71074123
75,9,26,13,2,0,0.19,453694.052311188,4431277.71074123
75,9,26,14,39,1,23.8233333333333,453694.052311188,4431277.71074123
75,9,26,14,36,0,21.62,453694.052311188,4431277.71074123
75,9,26,14,38,0,15.0033333333333,453694.052311188,4431277.71074123
75,9,26,14,38,1,21.3866666666667,453694.052311188,4431277.71074123
75,9,26,14,39,0,25.5733333333333,453694.052311188,4431277.71074123
75,9,26,14,59,0,2.93,453694.052311188,4431277.71074123
75,9,26,14,57,1,2.89666666666667,453694.052311188,4431277.71074123
75,9,26,14,37,1,10.2566666666667,453694.052311188,4431277.71074123
75,9,26,14,32,0,2.33333333333333,453694.052311188,4431277.71074123
75,9,26,14,35,1,24.2333333333333,453694.052311188,4431277.71074123
75,9,26,14,30,1,0.34,453694.052311188,4431277.71074123
75,9,26,14,40,0,19.15,453694.052311188,4431277.71074123
75,9,26,14,55,1,2.26,453694.052311188,4431277.71074123
75,9,26,14,37,0,11.0066666666667,453694.052311188,4431277.71074123
75,9,26,14,56,1,2.74333333333333,453694.052311188,4431277.71074123
75,9,26,14,36,1,16.15,453694.052311188,4431277.71074123
75,9,26,14,58,0,2.96,453694.052311188,4431277.71074123
75,9,26,14,58,1,2.97333333333333,453694.052311188,4431277.71074123
75,9,26,14,35,0,21.9066666666667,453694.052311188,4431277.71074123
75,9,26,14,57,0,2.85666666666667,453694.052311188,4431277.71074123
75,9,26,14,52,1,3.14666666666667,453694.052311188,4431277.71074123
75,9,26,14,53,0,2.89,453694.052311188,4431277.71074123
75,9,26,14,53,1,2.53666666666667,453694.052311188,4431277.71074123
75,9,26,14,54,1,2.07,453694.052311188,4431277.71074123
75,9,26,14,55,0,2.17,453694.052311188,4431277.71074123
75,9,26,14,42,1,16.8433333333333,453694.052311188,4431277.71074123
75,9,26,14,43,0,15.5133333333333,453694.052311188,4431277.71074123
75,9,26,14,43,1,11.7766666666667,453694.052311188,4431277.71074123
75,9,26,14,44,0,7.36,453694.052311188,4431277.71074123
75,9,26,14,33,0,4.82333333333333,453694.052311188,4431277.71074123
75,9,26,14,33,1,8.33333333333333,453694.052311188,4431277.71074123
75,9,26,14,34,0,12.04,453694.052311188,4431277.71074123
75,9,26,14,34,1,18.1833333333333,453694.052311188,4431277.71074123
75,9,26,14,52,0,2.89666666666667,453694.052311188,4431277.71074123
75,9,26,14,40,1,15.66,453694.052311188,4431277.71074123
75,9,26,14,41,0,12.9666666666667,453694.052311188,4431277.71074123
75,9,26,14,30,0,0.34,453694.052311188,4431277.71074123
75,9,26,14,48,1,2.50666666666667,453694.052311188,4431277.71074123
75,9,26,14,31,0,0.346666666666667,453694.052311188,4431277.71074123
75,9,26,14,31,1,0.756666666666667,453694.052311188,4431277.71074123
75,9,26,14,50,0,2.3,453694.052311188,4431277.71074123
75,9,26,14,32,1,3.21666666666667,453694.052311188,4431277.71074123
75,9,26,14,56,0,2.43333333333333,453694.052311188,4431277.71074123
75,9,26,14,44,1,5.04,453694.052311188,4431277.71074123
75,9,26,14,45,0,4.06333333333333,453694.052311188,4431277.71074123
75,9,26,14,45,1,3.01333333333333,453694.052311188,4431277.71074123
75,9,26,14,46,0,2.45333333333333,453694.052311188,4431277.71074123
75,9,26,14,46,1,2.34,453694.052311188,4431277.71074123
75,9,26,14,47,0,2.24,453694.052311188,4431277.71074123
75,9,26,14,59,1,2.85,453694.052311188,4431277.71074123
75,9,26,14,54,0,2.12666666666667,453694.052311188,4431277.71074123
75,9,26,14,42,0,14.4266666666667,453694.052311188,4431277.71074123
75,9,26,14,49,0,2.62,453694.052311188,4431277.71074123
75,9,26,14,49,1,2.48333333333333,453694.052311188,4431277.71074123
75,9,26,14,51,0,2.23333333333333,453694.052311188,4431277.71074123
75,9,26,14,51,1,2.33333333333333,453694.052311188,4431277.71074123
75,9,26,14,50,1,2.26,453694.052311188,4431277.71074123
75,9,26,14,47,1,2.22333333333333,453694.052311188,4431277.71074123
75,9,26,14,41,1,12.98,453694.052311188,4431277.71074123
75,9,26,14,48,0,2.32333333333333,453694.052311188,4431277.71074123
75,9,26,8,53,1,4.81,453694.052311188,4431277.71074123
75,9,26,8,35,1,0.32,453694.052311188,4431277.71074123
75,9,26,8,35,0,2.24666666666667,453694.052311188,4431277.71074123
75,9,26,8,54,0,1.00666666666667,453694.052311188,4431277.71074123
75,9,26,8,34,1,6.54666666666667,453694.052311188,4431277.71074123
75,9,26,8,36,1,3.11333333333333,453694.052311188,4431277.71074123
75,9,26,8,36,0,1.36666666666667,453694.052311188,4431277.71074123
75,9,26,8,31,0,12.5933333333333,453694.052311188,4431277.71074123
75,9,26,8,33,0,12.92,453694.052311188,4431277.71074123
75,9,26,8,46,0,0.19,453694.052311188,4431277.71074123
75,9,26,8,53,0,7.65666666666667,453694.052311188,4431277.71074123
75,9,26,8,32,1,12.8666666666667,453694.052311188,4431277.71074123
75,9,26,8,52,0,6.97333333333333,453694.052311188,4431277.71074123
75,9,26,8,54,1,0.263333333333333,453694.052311188,4431277.71074123
75,9,26,8,34,0,9.93333333333333,453694.052311188,4431277.71074123
75,9,26,8,39,0,0.206666666666667,453694.052311188,4431277.71074123
75,9,26,8,47,1,0.163333333333333,453694.052311188,4431277.71074123
75,9,26,8,55,0,0.21,453694.052311188,4431277.71074123
75,9,26,8,30,0,12.5766666666667,453694.052311188,4431277.71074123
75,9,26,8,30,1,12.59,453694.052311188,4431277.71074123
75,9,26,8,32,0,12.79,453694.052311188,4431277.71074123
75,9,26,8,51,0,4.24,453694.052311188,4431277.71074123
75,9,26,8,51,1,5.2,453694.052311188,4431277.71074123
75,9,26,8,33,1,12.1166666666667,453694.052311188,4431277.71074123
75,9,26,8,38,1,0.22,453694.052311188,4431277.71074123
75,9,26,8,39,1,0.203333333333333,453694.052311188,4431277.71074123
75,9,26,8,52,1,8.14666666666667,453694.052311188,4431277.71074123
75,9,26,8,46,1,0.186666666666667,453694.052311188,4431277.71074123
75,9,26,8,47,0,0.176666666666667,453694.052311188,4431277.71074123
75,9,26,8,41,0,0.3,453694.052311188,4431277.71074123
75,9,26,8,48,0,0.16,453694.052311188,4431277.71074123
75,9,26,8,48,1,0.166666666666667,453694.052311188,4431277.71074123
75,9,26,8,49,0,0.266666666666667,453694.052311188,4431277.71074123
75,9,26,8,31,1,12.6633333333333,453694.052311188,4431277.71074123
75,9,26,8,50,0,4.63333333333333,453694.052311188,4431277.71074123
75,9,26,8,50,1,5.05666666666667,453694.052311188,4431277.71074123
75,9,26,8,45,1,0.2,453694.052311188,4431277.71074123
75,9,26,8,45,0,0.236666666666667,453694.052311188,4431277.71074123
75,9,26,8,57,1,0.23,453694.052311188,4431277.71074123
75,9,26,8,57,0,0.313333333333333,453694.052311188,4431277.71074123
75,9,26,8,40,0,0.2,453694.052311188,4431277.71074123
75,9,26,8,40,1,0.226666666666667,453694.052311188,4431277.71074123
75,9,26,8,37,0,3.48333333333333,453694.052311188,4431277.71074123
75,9,26,8,41,1,0.32,453694.052311188,4431277.71074123
75,9,26,8,42,0,0.336666666666667,453694.052311188,4431277.71074123
75,9,26,8,42,1,0.313333333333333,453694.052311188,4431277.71074123
75,9,26,8,59,0,0.15,453694.052311188,4431277.71074123
75,9,26,8,37,1,1.78666666666667,453694.052311188,4431277.71074123
75,9,26,8,38,0,0.306666666666667,453694.052311188,4431277.71074123
75,9,26,8,56,1,0.286666666666667,453694.052311188,4431277.71074123
75,9,26,8,44,1,0.27,453694.052311188,4431277.71074123
75,9,26,8,43,0,0.283333333333333,453694.052311188,4431277.71074123
75,9,26,8,58,0,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,8,58,1,0.15,453694.052311188,4431277.71074123
75,9,26,8,44,0,0.3,453694.052311188,4431277.71074123
75,9,26,8,49,1,2.28333333333333,453694.052311188,4431277.71074123
75,9,26,8,56,0,0.27,453694.052311188,4431277.71074123
75,9,26,8,43,1,0.296666666666667,453694.052311188,4431277.71074123
75,9,26,8,59,1,0.153333333333333,453694.052311188,4431277.71074123
75,9,26,8,55,1,0.21,453694.052311188,4431277.71074123
75,9,26,8,13,1,0.166666666666667,453694.052311188,4431277.71074123
75,9,26,8,13,0,0.196666666666667,453694.052311188,4431277.71074123
75,9,26,8,12,0,0.233333333333333,453694.052311188,4431277.71074123
75,9,26,8,27,1,10.59,453694.052311188,4431277.71074123
75,9,26,8,14,0,0.16,453694.052311188,4431277.71074123
75,9,26,8,14,1,0.16,453694.052311188,4431277.71074123
75,9,26,8,28,0,11.95,453694.052311188,4431277.71074123
75,9,26,8,27,0,8.78333333333333,453694.052311188,4431277.71074123
75,9,26,8,12,1,0.233333333333333,453694.052311188,4431277.71074123
75,9,26,8,4,1,0.273333333333333,453694.052311188,4431277.71074123
75,9,26,8,8,0,0.21,453694.052311188,4431277.71074123
75,9,26,8,29,1,12.52,453694.052311188,4431277.71074123
75,9,26,8,15,0,0.163333333333333,453694.052311188,4431277.71074123
75,9,26,8,7,1,0.17,453694.052311188,4431277.71074123
75,9,26,8,11,1,0.223333333333333,453694.052311188,4431277.71074123
75,9,26,8,26,0,3.81666666666667,453694.052311188,4431277.71074123
75,9,26,8,26,1,6.56666666666667,453694.052311188,4431277.71074123
75,9,26,8,19,0,0.21,453694.052311188,4431277.71074123
75,9,26,8,19,1,0.216666666666667,453694.052311188,4431277.71074123
75,9,26,8,20,0,0.206666666666667,453694.052311188,4431277.71074123
75,9,26,8,28,1,12.33,453694.052311188,4431277.71074123
75,9,26,8,7,0,0.16,453694.052311188,4431277.71074123
75,9,26,8,21,1,0.16,453694.052311188,4431277.71074123
75,9,26,8,15,1,0.18,453694.052311188,4431277.71074123
75,9,26,8,16,0,0.19,453694.052311188,4431277.71074123
75,9,26,8,10,0,0.226666666666667,453694.052311188,4431277.71074123
75,9,26,8,10,1,0.19,453694.052311188,4431277.71074123
75,9,26,8,11,0,0.19,453694.052311188,4431277.71074123
75,9,26,8,17,1,0.17,453694.052311188,4431277.71074123
75,9,26,8,18,0,0.183333333333333,453694.052311188,4431277.71074123
75,9,26,8,25,1,0.506666666666667,453694.052311188,4431277.71074123
75,9,26,8,18,1,0.193333333333333,453694.052311188,4431277.71074123
75,9,26,8,22,0,0.176666666666667,453694.052311188,4431277.71074123
75,9,26,8,5,0,0.22,453694.052311188,4431277.71074123
75,9,26,8,29,0,12.4633333333333,453694.052311188,4431277.71074123
75,9,26,8,6,1,0.173333333333333,453694.052311188,4431277.71074123
75,9,26,8,9,1,0.286666666666667,453694.052311188,4431277.71074123
75,9,26,8,22,1,0.203333333333333,453694.052311188,4431277.71074123
75,9,26,8,8,1,0.276666666666667,453694.052311188,4431277.71074123
75,9,26,8,9,0,0.3,453694.052311188,4431277.71074123
75,9,26,8,4,0,0.32,453694.052311188,4431277.71074123
75,9,26,8,24,1,0.2,453694.052311188,4431277.71074123
75,9,26,8,25,0,0.24,453694.052311188,4431277.71074123
75,9,26,8,3,1,0.326666666666667,453694.052311188,4431277.71074123
75,9,26,8,21,0,0.166666666666667,453694.052311188,4431277.71074123
75,9,26,8,0,0,0.16,453694.052311188,4431277.71074123
75,9,26,8,0,1,0.16,453694.052311188,4431277.71074123
75,9,26,8,5,1,0.2,453694.052311188,4431277.71074123
75,9,26,8,16,1,0.186666666666667,453694.052311188,4431277.71074123
75,9,26,8,17,0,0.173333333333333,453694.052311188,4431277.71074123
75,9,26,8,2,1,0.296666666666667,453694.052311188,4431277.71074123
75,9,26,8,23,0,0.226666666666667,453694.052311188,4431277.71074123
75,9,26,8,20,1,0.193333333333333,453694.052311188,4431277.71074123
75,9,26,8,23,1,0.236666666666667,453694.052311188,4431277.71074123
75,9,26,8,6,0,0.186666666666667,453694.052311188,4431277.71074123
75,9,26,8,3,0,0.286666666666667,453694.052311188,4431277.71074123
75,9,26,8,1,0,0.16,453694.052311188,4431277.71074123
75,9,26,8,24,0,0.216666666666667,453694.052311188,4431277.71074123
75,9,26,8,2,0,0.22,453694.052311188,4431277.71074123
75,9,26,8,1,1,0.17,453694.052311188,4431277.71074123
75,9,26,9,34,0,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,9,37,1,0.146666666666667,453694.052311188,4431277.71074123
75,9,26,9,36,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,37,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,55,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,31,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,35,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,38,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,31,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,33,1,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,9,48,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,36,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,33,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,35,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,55,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,53,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,34,1,0.153333333333333,453694.052311188,4431277.71074123
75,9,26,9,30,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,56,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,56,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,38,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,32,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,52,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,53,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,48,0,0.153333333333333,453694.052311188,4431277.71074123
75,9,26,9,47,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,41,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,54,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,42,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,30,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,43,0,0.153333333333333,453694.052311188,4431277.71074123
75,9,26,9,49,0,0.153333333333333,453694.052311188,4431277.71074123
75,9,26,9,49,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,50,0,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,9,32,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,51,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,51,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,52,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,58,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,41,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,54,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,44,0,0.166666666666667,453694.052311188,4431277.71074123
75,9,26,9,42,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,39,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,43,1,0.163333333333333,453694.052311188,4431277.71074123
75,9,26,9,40,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,44,1,0.17,453694.052311188,4431277.71074123
75,9,26,9,47,0,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,9,39,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,59,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,40,1,0.15,453694.052311188,4431277.71074123
75,9,26,9,58,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,45,0,0.166666666666667,453694.052311188,4431277.71074123
75,9,26,9,50,1,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,9,57,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,46,0,0.166666666666667,453694.052311188,4431277.71074123
75,9,26,9,46,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,59,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,57,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,45,1,0.17,453694.052311188,4431277.71074123
75,9,26,9,3,0,0.15,453694.052311188,4431277.71074123
75,9,26,9,15,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,12,1,0.16,453694.052311188,4431277.71074123
75,9,26,9,12,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,13,0,0.156666666666667,453694.052311188,4431277.71074123
75,9,26,9,14,0,0.16,453694.052311188,4431277.71074123
75,9,26,9,27,0,0.15,453694.052311188,4431277.71074123
