"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
77,9,9,11,20,0,0.36,453667.437828354,4431303.65060665
77,9,9,11,18,0,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,11,28,0,37.5333333333333,453667.437828354,4431303.65060665
77,9,9,11,28,1,37.4933333333333,453667.437828354,4431303.65060665
77,9,9,11,12,0,0.34,453667.437828354,4431303.65060665
77,9,9,11,21,0,0.9,453667.437828354,4431303.65060665
77,9,9,11,13,0,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,11,19,1,0.363333333333333,453667.437828354,4431303.65060665
77,9,9,11,13,1,0.343333333333333,453667.437828354,4431303.65060665
77,9,9,11,12,1,0.34,453667.437828354,4431303.65060665
77,9,9,11,14,0,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,12,48,1,41.4866666666667,453667.437828354,4431303.65060665
77,9,9,12,47,0,41.4233333333333,453667.437828354,4431303.65060665
77,9,9,12,40,0,17.6733333333333,453667.437828354,4431303.65060665
77,9,9,12,52,1,15.28,453667.437828354,4431303.65060665
77,9,9,12,48,0,41.4333333333333,453667.437828354,4431303.65060665
77,9,9,12,31,1,8,453667.437828354,4431303.65060665
77,9,9,12,32,1,10.56,453667.437828354,4431303.65060665
77,9,9,12,46,1,41.47,453667.437828354,4431303.65060665
77,9,9,12,47,1,41.3433333333333,453667.437828354,4431303.65060665
77,9,9,12,33,0,8.17,453667.437828354,4431303.65060665
77,9,9,12,32,0,5.24333333333333,453667.437828354,4431303.65060665
77,9,9,12,51,1,28.79,453667.437828354,4431303.65060665
77,9,9,12,39,1,28.1733333333333,453667.437828354,4431303.65060665
77,9,9,12,46,0,41.5133333333333,453667.437828354,4431303.65060665
77,9,9,12,49,0,41.55,453667.437828354,4431303.65060665
77,9,9,12,33,1,12.27,453667.437828354,4431303.65060665
77,9,9,12,52,0,17.67,453667.437828354,4431303.65060665
77,9,9,12,34,0,14.8533333333333,453667.437828354,4431303.65060665
77,9,9,12,59,0,0.356666666666667,453667.437828354,4431303.65060665
77,9,9,12,30,0,18.9766666666667,453667.437828354,4431303.65060665
77,9,9,12,38,1,15.5333333333333,453667.437828354,4431303.65060665
77,9,9,12,39,0,20.8833333333333,453667.437828354,4431303.65060665
77,9,9,12,59,1,0.353333333333333,453667.437828354,4431303.65060665
77,9,9,12,42,1,37.7966666666667,453667.437828354,4431303.65060665
77,9,9,12,53,0,12.39,453667.437828354,4431303.65060665
77,9,9,12,53,1,13.61,453667.437828354,4431303.65060665
77,9,9,12,31,0,16.5566666666667,453667.437828354,4431303.65060665
77,9,9,12,58,1,0.366666666666667,453667.437828354,4431303.65060665
77,9,9,12,49,1,39.63,453667.437828354,4431303.65060665
77,9,9,12,50,0,39.9133333333333,453667.437828354,4431303.65060665
77,9,9,12,41,0,27.8333333333333,453667.437828354,4431303.65060665
77,9,9,12,57,1,0.363333333333333,453667.437828354,4431303.65060665
77,9,9,12,38,0,14.6566666666667,453667.437828354,4431303.65060665
77,9,9,12,45,0,41.5466666666667,453667.437828354,4431303.65060665
77,9,9,12,45,1,41.6233333333333,453667.437828354,4431303.65060665
77,9,9,12,35,1,15.7566666666667,453667.437828354,4431303.65060665
77,9,9,12,41,1,19.84,453667.437828354,4431303.65060665
77,9,9,12,43,0,40.33,453667.437828354,4431303.65060665
77,9,9,12,40,1,26.6133333333333,453667.437828354,4431303.65060665
77,9,9,12,30,1,17.8,453667.437828354,4431303.65060665
77,9,9,12,44,0,41.71,453667.437828354,4431303.65060665
77,9,9,12,44,1,41.5733333333333,453667.437828354,4431303.65060665
77,9,9,12,43,1,40.9566666666667,453667.437828354,4431303.65060665
77,9,9,12,35,0,24.2866666666667,453667.437828354,4431303.65060665
77,9,9,12,55,0,6.40666666666667,453667.437828354,4431303.65060665
77,9,9,12,54,0,12.6166666666667,453667.437828354,4431303.65060665
77,9,9,12,58,0,0.363333333333333,453667.437828354,4431303.65060665
77,9,9,12,37,0,8.46333333333333,453667.437828354,4431303.65060665
77,9,9,12,37,1,11.18,453667.437828354,4431303.65060665
77,9,9,12,50,1,37.8233333333333,453667.437828354,4431303.65060665
77,9,9,12,42,0,25.08,453667.437828354,4431303.65060665
77,9,9,12,34,1,21.7966666666667,453667.437828354,4431303.65060665
77,9,9,12,54,1,8.61333333333333,453667.437828354,4431303.65060665
77,9,9,12,57,0,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,12,51,0,35.08,453667.437828354,4431303.65060665
77,9,9,12,36,1,22.6566666666667,453667.437828354,4431303.65060665
77,9,9,12,56,1,1.07,453667.437828354,4431303.65060665
77,9,9,12,36,0,21.86,453667.437828354,4431303.65060665
77,9,9,12,55,1,4.17333333333333,453667.437828354,4431303.65060665
77,9,9,12,56,0,1.60333333333333,453667.437828354,4431303.65060665
77,9,9,12,7,1,4.12333333333333,453667.437828354,4431303.65060665
77,9,9,12,6,0,10.3333333333333,453667.437828354,4431303.65060665
77,9,9,12,6,1,7.60666666666667,453667.437828354,4431303.65060665
77,9,9,12,8,0,5.51333333333333,453667.437828354,4431303.65060665
77,9,9,12,8,1,3.97333333333333,453667.437828354,4431303.65060665
77,9,9,12,26,0,9.26,453667.437828354,4431303.65060665
77,9,9,12,0,0,37.06,453667.437828354,4431303.65060665
77,9,9,12,7,0,7.27,453667.437828354,4431303.65060665
77,9,9,12,3,0,16.94,453667.437828354,4431303.65060665
77,9,9,12,17,0,17.6566666666667,453667.437828354,4431303.65060665
77,9,9,12,17,1,19.6466666666667,453667.437828354,4431303.65060665
77,9,9,12,16,0,15.6066666666667,453667.437828354,4431303.65060665
77,9,9,12,16,1,14.02,453667.437828354,4431303.65060665
77,9,9,12,0,1,40.0966666666667,453667.437828354,4431303.65060665
77,9,9,12,9,0,4.64333333333333,453667.437828354,4431303.65060665
77,9,9,12,24,1,13.9566666666667,453667.437828354,4431303.65060665
77,9,9,12,27,1,4.03,453667.437828354,4431303.65060665
77,9,9,12,9,1,4.27,453667.437828354,4431303.65060665
77,9,9,12,5,1,11.7233333333333,453667.437828354,4431303.65060665
77,9,9,12,25,1,9.16333333333333,453667.437828354,4431303.65060665
77,9,9,12,11,0,8.17333333333333,453667.437828354,4431303.65060665
77,9,9,12,14,1,22.19,453667.437828354,4431303.65060665
77,9,9,12,26,1,4.24,453667.437828354,4431303.65060665
77,9,9,12,2,0,29.5566666666667,453667.437828354,4431303.65060665
77,9,9,12,15,1,17.6866666666667,453667.437828354,4431303.65060665
77,9,9,12,20,1,4.25,453667.437828354,4431303.65060665
77,9,9,12,15,0,22.6866666666667,453667.437828354,4431303.65060665
77,9,9,12,24,0,19.9033333333333,453667.437828354,4431303.65060665
77,9,9,12,1,1,35.58,453667.437828354,4431303.65060665
77,9,9,12,4,0,15.4366666666667,453667.437828354,4431303.65060665
77,9,9,12,2,1,25.5166666666667,453667.437828354,4431303.65060665
77,9,9,12,1,0,32.2066666666667,453667.437828354,4431303.65060665
77,9,9,12,3,1,13.9466666666667,453667.437828354,4431303.65060665
77,9,9,12,25,0,16.9133333333333,453667.437828354,4431303.65060665
77,9,9,12,4,1,16.0366666666667,453667.437828354,4431303.65060665
77,9,9,12,22,0,11.5166666666667,453667.437828354,4431303.65060665
77,9,9,12,14,0,30.08,453667.437828354,4431303.65060665
77,9,9,12,18,0,20.1666666666667,453667.437828354,4431303.65060665
77,9,9,12,27,0,5.83666666666667,453667.437828354,4431303.65060665
77,9,9,12,5,0,11.8366666666667,453667.437828354,4431303.65060665
77,9,9,12,28,0,2.49333333333333,453667.437828354,4431303.65060665
77,9,9,12,10,0,6.25666666666667,453667.437828354,4431303.65060665
77,9,9,12,10,1,8.41666666666667,453667.437828354,4431303.65060665
77,9,9,12,19,1,8.94,453667.437828354,4431303.65060665
77,9,9,12,23,1,8.94666666666667,453667.437828354,4431303.65060665
77,9,9,12,21,0,4.66,453667.437828354,4431303.65060665
77,9,9,12,21,1,9.28,453667.437828354,4431303.65060665
77,9,9,12,29,1,9.47666666666667,453667.437828354,4431303.65060665
77,9,9,12,19,0,13.7833333333333,453667.437828354,4431303.65060665
77,9,9,12,29,0,7.58333333333333,453667.437828354,4431303.65060665
77,9,9,12,11,1,8.22666666666667,453667.437828354,4431303.65060665
77,9,9,12,20,0,3.72666666666667,453667.437828354,4431303.65060665
77,9,9,12,23,0,11.9666666666667,453667.437828354,4431303.65060665
77,9,9,12,28,1,3.18666666666667,453667.437828354,4431303.65060665
77,9,9,12,13,1,27.0666666666667,453667.437828354,4431303.65060665
77,9,9,12,22,1,14.3733333333333,453667.437828354,4431303.65060665
77,9,9,12,18,1,19.82,453667.437828354,4431303.65060665
77,9,9,12,13,0,27.3933333333333,453667.437828354,4431303.65060665
77,9,9,12,12,0,26.37,453667.437828354,4431303.65060665
77,9,9,12,12,1,20.54,453667.437828354,4431303.65060665
77,9,9,13,34,0,5.19333333333333,453667.437828354,4431303.65060665
77,9,9,13,42,0,10.0133333333333,453667.437828354,4431303.65060665
77,9,9,13,33,1,5.60666666666667,453667.437828354,4431303.65060665
77,9,9,13,47,0,33.5266666666667,453667.437828354,4431303.65060665
77,9,9,13,48,0,28.04,453667.437828354,4431303.65060665
77,9,9,13,49,1,31.2933333333333,453667.437828354,4431303.65060665
77,9,9,13,34,1,5.29333333333333,453667.437828354,4431303.65060665
77,9,9,13,40,1,11.07,453667.437828354,4431303.65060665
77,9,9,13,50,1,35.0066666666667,453667.437828354,4431303.65060665
77,9,9,13,48,1,26.82,453667.437828354,4431303.65060665
77,9,9,13,45,0,17.1533333333333,453667.437828354,4431303.65060665
77,9,9,13,44,1,8.59333333333333,453667.437828354,4431303.65060665
77,9,9,13,53,0,26.73,453667.437828354,4431303.65060665
77,9,9,13,53,1,34.3966666666667,453667.437828354,4431303.65060665
77,9,9,13,54,0,37.8366666666667,453667.437828354,4431303.65060665
77,9,9,13,40,0,11.8533333333333,453667.437828354,4431303.65060665
77,9,9,13,49,0,29.38,453667.437828354,4431303.65060665
77,9,9,13,50,0,38.51,453667.437828354,4431303.65060665
77,9,9,13,35,1,6.07333333333333,453667.437828354,4431303.65060665
77,9,9,13,41,1,11.7133333333333,453667.437828354,4431303.65060665
77,9,9,13,32,0,3.36,453667.437828354,4431303.65060665
77,9,9,13,39,1,8.99666666666667,453667.437828354,4431303.65060665
77,9,9,13,41,0,8.93666666666667,453667.437828354,4431303.65060665
77,9,9,13,52,1,24.7833333333333,453667.437828354,4431303.65060665
77,9,9,13,36,0,5.58666666666667,453667.437828354,4431303.65060665
77,9,9,13,35,0,6.00666666666667,453667.437828354,4431303.65060665
77,9,9,13,43,0,6.30333333333333,453667.437828354,4431303.65060665
77,9,9,13,32,1,3.66666666666667,453667.437828354,4431303.65060665
77,9,9,13,31,1,7.39,453667.437828354,4431303.65060665
77,9,9,13,51,0,31.55,453667.437828354,4431303.65060665
77,9,9,13,51,1,26.9033333333333,453667.437828354,4431303.65060665
77,9,9,13,55,0,36.3533333333333,453667.437828354,4431303.65060665
77,9,9,13,47,1,28.9633333333333,453667.437828354,4431303.65060665
77,9,9,13,59,1,14.39,453667.437828354,4431303.65060665
77,9,9,13,46,1,32.1866666666667,453667.437828354,4431303.65060665
77,9,9,13,45,1,17.32,453667.437828354,4431303.65060665
77,9,9,13,52,0,24.43,453667.437828354,4431303.65060665
77,9,9,13,43,1,4.94666666666667,453667.437828354,4431303.65060665
77,9,9,13,54,1,37.7733333333333,453667.437828354,4431303.65060665
77,9,9,13,31,0,21.2533333333333,453667.437828354,4431303.65060665
77,9,9,13,59,0,16.4166666666667,453667.437828354,4431303.65060665
77,9,9,13,30,0,25.8,453667.437828354,4431303.65060665
77,9,9,13,44,0,4.33666666666667,453667.437828354,4431303.65060665
77,9,9,13,56,0,35.7966666666667,453667.437828354,4431303.65060665
77,9,9,13,42,1,7.46333333333333,453667.437828354,4431303.65060665
77,9,9,13,33,0,5.21,453667.437828354,4431303.65060665
77,9,9,13,46,0,26.2166666666667,453667.437828354,4431303.65060665
77,9,9,13,30,1,29.0933333333333,453667.437828354,4431303.65060665
77,9,9,13,36,1,4.15,453667.437828354,4431303.65060665
77,9,9,13,37,0,3.06,453667.437828354,4431303.65060665
77,9,9,13,55,1,35.9066666666667,453667.437828354,4431303.65060665
77,9,9,13,57,0,34.5066666666667,453667.437828354,4431303.65060665
77,9,9,13,39,0,9.40666666666667,453667.437828354,4431303.65060665
77,9,9,13,58,1,23.1533333333333,453667.437828354,4431303.65060665
77,9,9,13,37,1,3.23,453667.437828354,4431303.65060665
77,9,9,13,38,0,5.80666666666667,453667.437828354,4431303.65060665
77,9,9,13,38,1,7.74,453667.437828354,4431303.65060665
77,9,9,13,56,1,36.7133333333333,453667.437828354,4431303.65060665
77,9,9,13,57,1,33.24,453667.437828354,4431303.65060665
77,9,9,13,58,0,32.42,453667.437828354,4431303.65060665
77,9,9,13,8,0,3.20333333333333,453667.437828354,4431303.65060665
77,9,9,13,4,1,0.34,453667.437828354,4431303.65060665
77,9,9,13,5,0,0.35,453667.437828354,4431303.65060665
77,9,9,13,27,0,6.06666666666667,453667.437828354,4431303.65060665
77,9,9,13,0,0,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,13,7,0,0.836666666666667,453667.437828354,4431303.65060665
77,9,9,13,13,1,6.32333333333333,453667.437828354,4431303.65060665
77,9,9,13,10,0,14.9366666666667,453667.437828354,4431303.65060665
77,9,9,13,7,1,2.05666666666667,453667.437828354,4431303.65060665
77,9,9,13,6,0,0.356666666666667,453667.437828354,4431303.65060665
77,9,9,13,9,1,9.59,453667.437828354,4431303.65060665
77,9,9,13,8,1,4.65333333333333,453667.437828354,4431303.65060665
77,9,9,13,9,0,6.67333333333333,453667.437828354,4431303.65060665
77,9,9,13,1,1,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,13,17,1,4.74,453667.437828354,4431303.65060665
77,9,9,13,19,0,11.89,453667.437828354,4431303.65060665
77,9,9,13,27,1,16.0166666666667,453667.437828354,4431303.65060665
77,9,9,13,26,1,5.23666666666667,453667.437828354,4431303.65060665
77,9,9,13,5,1,0.353333333333333,453667.437828354,4431303.65060665
77,9,9,13,4,0,0.343333333333333,453667.437828354,4431303.65060665
77,9,9,13,26,0,5.43,453667.437828354,4431303.65060665
77,9,9,13,29,0,29.4366666666667,453667.437828354,4431303.65060665
77,9,9,13,10,1,21.4833333333333,453667.437828354,4431303.65060665
77,9,9,13,6,1,0.366666666666667,453667.437828354,4431303.65060665
77,9,9,13,28,1,23.4233333333333,453667.437828354,4431303.65060665
77,9,9,13,12,0,28.3266666666667,453667.437828354,4431303.65060665
77,9,9,13,17,0,4.98666666666667,453667.437828354,4431303.65060665
77,9,9,13,3,1,0.346666666666667,453667.437828354,4431303.65060665
77,9,9,13,13,0,16.2166666666667,453667.437828354,4431303.65060665
77,9,9,13,18,0,9.41333333333333,453667.437828354,4431303.65060665
77,9,9,13,18,1,14.0033333333333,453667.437828354,4431303.65060665
77,9,9,13,14,0,3.83,453667.437828354,4431303.65060665
77,9,9,13,0,1,0.343333333333333,453667.437828354,4431303.65060665
77,9,9,13,28,0,19.04,453667.437828354,4431303.65060665
77,9,9,13,21,1,15.29,453667.437828354,4431303.65060665
77,9,9,13,22,0,11.8233333333333,453667.437828354,4431303.65060665
77,9,9,13,23,1,14.2633333333333,453667.437828354,4431303.65060665
77,9,9,13,2,0,0.35,453667.437828354,4431303.65060665
77,9,9,13,2,1,0.34,453667.437828354,4431303.65060665
77,9,9,13,3,0,0.343333333333333,453667.437828354,4431303.65060665
77,9,9,13,12,1,22.47,453667.437828354,4431303.65060665
77,9,9,13,25,1,8.54333333333333,453667.437828354,4431303.65060665
77,9,9,13,20,0,10.2666666666667,453667.437828354,4431303.65060665
77,9,9,13,1,0,0.34,453667.437828354,4431303.65060665
77,9,9,13,21,0,14.21,453667.437828354,4431303.65060665
77,9,9,13,29,1,32.2633333333333,453667.437828354,4431303.65060665
77,9,9,13,11,0,26.66,453667.437828354,4431303.65060665
77,9,9,13,11,1,32.3733333333333,453667.437828354,4431303.65060665
77,9,9,13,24,1,18.27,453667.437828354,4431303.65060665
77,9,9,13,25,0,14.4366666666667,453667.437828354,4431303.65060665
77,9,9,13,16,1,2.7,453667.437828354,4431303.65060665
77,9,9,13,19,1,8.73,453667.437828354,4431303.65060665
77,9,9,13,24,0,17.5933333333333,453667.437828354,4431303.65060665
77,9,9,13,20,1,17.8066666666667,453667.437828354,4431303.65060665
77,9,9,13,16,0,1.84666666666667,453667.437828354,4431303.65060665
77,9,9,13,22,1,12.0133333333333,453667.437828354,4431303.65060665
77,9,9,13,14,1,2.59666666666667,453667.437828354,4431303.65060665
77,9,9,13,23,0,10.6,453667.437828354,4431303.65060665
77,9,9,13,15,1,1.45,453667.437828354,4431303.65060665
77,9,9,13,15,0,2.26,453667.437828354,4431303.65060665
77,9,9,14,34,1,14.9866666666667,453667.437828354,4431303.65060665
77,9,9,14,35,1,22.3733333333333,453667.437828354,4431303.65060665
77,9,9,14,56,0,5.16333333333333,453667.437828354,4431303.65060665
77,9,9,14,45,0,9.11666666666667,453667.437828354,4431303.65060665
77,9,9,14,35,0,20.6033333333333,453667.437828354,4431303.65060665
77,9,9,14,46,0,17.5066666666667,453667.437828354,4431303.65060665
77,9,9,14,56,1,5.58666666666667,453667.437828354,4431303.65060665
77,9,9,14,55,1,4.70666666666667,453667.437828354,4431303.65060665
77,9,9,14,52,0,1.64666666666667,453667.437828354,4431303.65060665
77,9,9,14,54,0,4.61333333333333,453667.437828354,4431303.65060665
77,9,9,14,54,1,3.72666666666667,453667.437828354,4431303.65060665
77,9,9,14,55,0,3.86333333333333,453667.437828354,4431303.65060665
77,9,9,14,36,0,21.9966666666667,453667.437828354,4431303.65060665
77,9,9,14,33,1,7.72333333333333,453667.437828354,4431303.65060665
77,9,9,14,34,0,10.5333333333333,453667.437828354,4431303.65060665
77,9,9,14,49,1,3.93,453667.437828354,4431303.65060665
77,9,9,14,41,0,19,453667.437828354,4431303.65060665
77,9,9,14,46,1,12.7966666666667,453667.437828354,4431303.65060665
77,9,9,14,30,1,6.19,453667.437828354,4431303.65060665
77,9,9,14,58,1,7.56666666666667,453667.437828354,4431303.65060665
77,9,9,14,59,0,5.86,453667.437828354,4431303.65060665
77,9,9,14,33,0,7.67,453667.437828354,4431303.65060665
77,9,9,14,40,1,22.1933333333333,453667.437828354,4431303.65060665
77,9,9,14,31,0,7.18333333333333,453667.437828354,4431303.65060665
77,9,9,14,49,0,3.91333333333333,453667.437828354,4431303.65060665
77,9,9,14,53,0,7.12666666666667,453667.437828354,4431303.65060665
77,9,9,14,53,1,5.7,453667.437828354,4431303.65060665
77,9,9,14,30,0,6.88,453667.437828354,4431303.65060665
77,9,9,14,45,1,18.3166666666667,453667.437828354,4431303.65060665
77,9,9,14,37,0,15.4066666666667,453667.437828354,4431303.65060665
77,9,9,14,31,1,8.20333333333333,453667.437828354,4431303.65060665
77,9,9,14,51,1,0.353333333333333,453667.437828354,4431303.65060665
77,9,9,14,36,1,17.3833333333333,453667.437828354,4431303.65060665
77,9,9,14,58,0,7.19666666666667,453667.437828354,4431303.65060665
77,9,9,14,40,0,29.7666666666667,453667.437828354,4431303.65060665
77,9,9,14,48,1,6.21,453667.437828354,4431303.65060665
77,9,9,14,59,1,4.08,453667.437828354,4431303.65060665
77,9,9,14,52,1,3.99,453667.437828354,4431303.65060665
77,9,9,14,47,1,7.84,453667.437828354,4431303.65060665
77,9,9,14,51,0,0.336666666666667,453667.437828354,4431303.65060665
77,9,9,14,50,0,2.06,453667.437828354,4431303.65060665
77,9,9,14,47,0,9.14,453667.437828354,4431303.65060665
77,9,9,14,57,1,6.63333333333333,453667.437828354,4431303.65060665
77,9,9,14,38,1,29.4833333333333,453667.437828354,4431303.65060665
77,9,9,14,32,1,6.10333333333333,453667.437828354,4431303.65060665
77,9,9,14,50,1,0.96,453667.437828354,4431303.65060665
77,9,9,14,57,0,5.94666666666667,453667.437828354,4431303.65060665
77,9,9,14,38,0,21.24,453667.437828354,4431303.65060665
77,9,9,14,48,0,7.33666666666667,453667.437828354,4431303.65060665
77,9,9,14,37,1,16.93,453667.437828354,4431303.65060665
77,9,9,14,32,0,7.43,453667.437828354,4431303.65060665
77,9,9,14,39,1,35.33,453667.437828354,4431303.65060665
77,9,9,14,39,0,35.4966666666667,453667.437828354,4431303.65060665
77,9,9,14,29,0,6.58,453667.437828354,4431303.65060665
77,9,9,14,12,0,0.343333333333333,453667.437828354,4431303.65060665
77,9,9,14,1,0,25.24,453667.437828354,4431303.65060665
77,9,9,14,7,1,5.11,453667.437828354,4431303.65060665
77,9,9,14,9,1,2.36,453667.437828354,4431303.65060665
77,9,9,14,7,0,6.90333333333333,453667.437828354,4431303.65060665
77,9,9,14,15,1,1.96,453667.437828354,4431303.65060665
77,9,9,14,20,0,7.02666666666667,453667.437828354,4431303.65060665
77,9,9,14,21,0,5.76,453667.437828354,4431303.65060665
77,9,9,14,8,1,2.49333333333333,453667.437828354,4431303.65060665
77,9,9,14,19,1,12.1466666666667,453667.437828354,4431303.65060665
77,9,9,14,10,0,0.353333333333333,453667.437828354,4431303.65060665
77,9,9,14,3,1,6.55666666666667,453667.437828354,4431303.65060665
77,9,9,14,29,1,6.48666666666667,453667.437828354,4431303.65060665
