"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
67,8,12,10,10,0,2.96,453723.617612216,4431317.22498176
67,8,12,10,28,1,2.86,453723.617612216,4431317.22498176
67,8,12,10,8,1,2.57666666666667,453723.617612216,4431317.22498176
67,8,12,10,8,0,2.55,453723.617612216,4431317.22498176
67,8,12,10,28,0,3.00333333333333,453723.617612216,4431317.22498176
67,8,12,10,1,1,4.76666666666667,453723.617612216,4431317.22498176
67,8,12,10,11,0,2.56,453723.617612216,4431317.22498176
67,8,12,10,29,1,2.79,453723.617612216,4431317.22498176
67,8,12,10,9,1,2.97,453723.617612216,4431317.22498176
67,8,12,10,4,0,3.92666666666667,453723.617612216,4431317.22498176
67,8,12,10,6,1,3.13,453723.617612216,4431317.22498176
67,8,12,10,7,0,3.11666666666667,453723.617612216,4431317.22498176
67,8,12,10,27,0,3.05666666666667,453723.617612216,4431317.22498176
67,8,12,10,6,0,3.06666666666667,453723.617612216,4431317.22498176
67,8,12,10,19,1,6.71666666666667,453723.617612216,4431317.22498176
67,8,12,10,20,1,4.76,453723.617612216,4431317.22498176
67,8,12,10,7,1,2.73,453723.617612216,4431317.22498176
67,8,12,10,29,0,2.83666666666667,453723.617612216,4431317.22498176
67,8,12,10,17,0,7.60666666666667,453723.617612216,4431317.22498176
67,8,12,10,4,1,3.48,453723.617612216,4431317.22498176
67,8,12,10,15,0,7.62,453723.617612216,4431317.22498176
67,8,12,10,5,0,2.78666666666667,453723.617612216,4431317.22498176
67,8,12,10,5,1,2.66,453723.617612216,4431317.22498176
67,8,12,10,26,1,3.02666666666667,453723.617612216,4431317.22498176
67,8,12,10,26,0,2.95,453723.617612216,4431317.22498176
67,8,12,10,27,1,3.06333333333333,453723.617612216,4431317.22498176
67,8,12,10,1,0,6.99666666666667,453723.617612216,4431317.22498176
67,8,12,10,19,0,7.92333333333333,453723.617612216,4431317.22498176
67,8,12,10,14,0,6.84333333333333,453723.617612216,4431317.22498176
67,8,12,10,20,0,5.27,453723.617612216,4431317.22498176
67,8,12,10,16,1,7.07,453723.617612216,4431317.22498176
67,8,12,10,3,1,4.02666666666667,453723.617612216,4431317.22498176
67,8,12,10,23,0,3.05333333333333,453723.617612216,4431317.22498176
67,8,12,10,23,1,2.87333333333333,453723.617612216,4431317.22498176
67,8,12,10,24,1,2.87333333333333,453723.617612216,4431317.22498176
67,8,12,10,25,0,2.82666666666667,453723.617612216,4431317.22498176
67,8,12,10,25,1,2.84,453723.617612216,4431317.22498176
67,8,12,10,12,0,2.57666666666667,453723.617612216,4431317.22498176
67,8,12,10,0,1,7.59333333333333,453723.617612216,4431317.22498176
67,8,12,10,18,1,8.33333333333333,453723.617612216,4431317.22498176
67,8,12,10,16,0,5.87,453723.617612216,4431317.22498176
67,8,12,10,14,1,7.99,453723.617612216,4431317.22498176
67,8,12,10,13,1,3.64666666666667,453723.617612216,4431317.22498176
67,8,12,10,2,0,3.6,453723.617612216,4431317.22498176
67,8,12,10,12,1,2.67666666666667,453723.617612216,4431317.22498176
67,8,12,10,3,0,3.86333333333333,453723.617612216,4431317.22498176
67,8,12,10,22,1,3.66,453723.617612216,4431317.22498176
67,8,12,10,24,0,2.88,453723.617612216,4431317.22498176
67,8,12,10,11,1,2.6,453723.617612216,4431317.22498176
67,8,12,10,17,1,8.93333333333333,453723.617612216,4431317.22498176
67,8,12,10,18,0,9.00666666666667,453723.617612216,4431317.22498176
67,8,12,10,2,1,3.62333333333333,453723.617612216,4431317.22498176
67,8,12,10,15,1,6.19666666666667,453723.617612216,4431317.22498176
67,8,12,10,13,0,3.00333333333333,453723.617612216,4431317.22498176
67,8,12,10,22,0,4.59,453723.617612216,4431317.22498176
67,8,12,10,21,1,4.91,453723.617612216,4431317.22498176
67,8,12,11,51,1,40.5866666666667,453723.617612216,4431317.22498176
67,8,12,11,49,1,40.54,453723.617612216,4431317.22498176
67,8,12,11,49,0,40.55,453723.617612216,4431317.22498176
67,8,12,11,51,0,40.53,453723.617612216,4431317.22498176
67,8,12,11,42,1,40.1333333333333,453723.617612216,4431317.22498176
67,8,12,11,34,0,39.9066666666667,453723.617612216,4431317.22498176
67,8,12,11,31,1,39.2766666666667,453723.617612216,4431317.22498176
67,8,12,11,30,0,39.3433333333333,453723.617612216,4431317.22498176
67,8,12,11,48,1,40.5333333333333,453723.617612216,4431317.22498176
67,8,12,11,31,0,39.1333333333333,453723.617612216,4431317.22498176
67,8,12,11,30,1,39.3266666666667,453723.617612216,4431317.22498176
67,8,12,11,50,1,40.56,453723.617612216,4431317.22498176
67,8,12,11,56,1,41.0566666666667,453723.617612216,4431317.22498176
67,8,12,11,53,1,40.6633333333333,453723.617612216,4431317.22498176
67,8,12,11,57,0,41.1233333333333,453723.617612216,4431317.22498176
67,8,12,11,46,0,40.2033333333333,453723.617612216,4431317.22498176
67,8,12,11,48,0,40.485,453723.617612216,4431317.22498176
67,8,12,11,41,0,40.08,453723.617612216,4431317.22498176
67,8,12,11,39,0,40.1233333333333,453723.617612216,4431317.22498176
67,8,12,11,39,1,40.13,453723.617612216,4431317.22498176
67,8,12,11,50,0,40.4733333333333,453723.617612216,4431317.22498176
67,8,12,11,47,0,40.54,453723.617612216,4431317.22498176
67,8,12,11,56,0,41.0133333333333,453723.617612216,4431317.22498176
67,8,12,11,55,0,40.8433333333333,453723.617612216,4431317.22498176
67,8,12,11,57,1,41.14,453723.617612216,4431317.22498176
67,8,12,11,42,0,40.0166666666667,453723.617612216,4431317.22498176
67,8,12,11,32,1,39.3833333333333,453723.617612216,4431317.22498176
67,8,12,11,45,0,40.2466666666667,453723.617612216,4431317.22498176
67,8,12,11,37,1,40.02,453723.617612216,4431317.22498176
67,8,12,11,46,1,40.4433333333333,453723.617612216,4431317.22498176
67,8,12,11,53,0,40.6466666666667,453723.617612216,4431317.22498176
67,8,12,11,55,1,40.9366666666667,453723.617612216,4431317.22498176
67,8,12,11,38,0,39.88,453723.617612216,4431317.22498176
67,8,12,11,41,1,39.97,453723.617612216,4431317.22498176
67,8,12,11,40,1,40.0566666666667,453723.617612216,4431317.22498176
67,8,12,11,59,1,41.1266666666667,453723.617612216,4431317.22498176
67,8,12,11,33,1,39.8833333333333,453723.617612216,4431317.22498176
67,8,12,11,34,1,39.87,453723.617612216,4431317.22498176
67,8,12,11,32,0,39.2966666666667,453723.617612216,4431317.22498176
67,8,12,11,38,1,40.0566666666667,453723.617612216,4431317.22498176
67,8,12,11,52,0,40.62,453723.617612216,4431317.22498176
67,8,12,11,44,0,40.17,453723.617612216,4431317.22498176
67,8,12,11,45,1,40.27,453723.617612216,4431317.22498176
67,8,12,11,54,0,40.7066666666667,453723.617612216,4431317.22498176
67,8,12,11,59,0,41.1,453723.617612216,4431317.22498176
67,8,12,11,33,0,39.55,453723.617612216,4431317.22498176
67,8,12,11,40,0,40.03,453723.617612216,4431317.22498176
67,8,12,11,58,0,41.2,453723.617612216,4431317.22498176
67,8,12,11,44,1,40.2266666666667,453723.617612216,4431317.22498176
67,8,12,11,37,0,40.045,453723.617612216,4431317.22498176
67,8,12,11,54,1,40.7933333333333,453723.617612216,4431317.22498176
67,8,12,11,52,1,40.57,453723.617612216,4431317.22498176
67,8,12,11,35,0,39.8866666666667,453723.617612216,4431317.22498176
67,8,12,11,43,0,40.19,453723.617612216,4431317.22498176
67,8,12,11,36,0,39.85,453723.617612216,4431317.22498176
67,8,12,11,43,1,40.22,453723.617612216,4431317.22498176
67,8,12,11,35,1,39.84,453723.617612216,4431317.22498176
67,8,12,11,10,0,37.52,453723.617612216,4431317.22498176
67,8,12,11,11,0,37.6766666666667,453723.617612216,4431317.22498176
67,8,12,11,9,0,37.7166666666667,453723.617612216,4431317.22498176
67,8,12,11,21,1,38.4566666666667,453723.617612216,4431317.22498176
67,8,12,11,29,1,39.2533333333333,453723.617612216,4431317.22498176
67,8,12,11,7,0,37.4066666666667,453723.617612216,4431317.22498176
67,8,12,11,6,0,37.2166666666667,453723.617612216,4431317.22498176
67,8,12,11,8,1,37.66,453723.617612216,4431317.22498176
67,8,12,11,28,1,38.9466666666667,453723.617612216,4431317.22498176
67,8,12,11,9,1,37.79,453723.617612216,4431317.22498176
67,8,12,11,8,0,37.3666666666667,453723.617612216,4431317.22498176
67,8,12,11,22,0,38.64,453723.617612216,4431317.22498176
67,8,12,11,15,0,38.095,453723.617612216,4431317.22498176
67,8,12,11,14,0,37.73,453723.617612216,4431317.22498176
67,8,12,11,10,1,37.73,453723.617612216,4431317.22498176
67,8,12,11,18,0,38.3366666666667,453723.617612216,4431317.22498176
67,8,12,11,11,1,37.6866666666667,453723.617612216,4431317.22498176
67,8,12,11,0,0,36.4866666666667,453723.617612216,4431317.22498176
67,8,12,11,27,0,38.9266666666667,453723.617612216,4431317.22498176
67,8,12,11,7,1,37.46,453723.617612216,4431317.22498176
67,8,12,11,29,0,39.1433333333333,453723.617612216,4431317.22498176
67,8,12,11,1,1,36.7166666666667,453723.617612216,4431317.22498176
67,8,12,11,2,0,36.8066666666667,453723.617612216,4431317.22498176
67,8,12,11,2,1,36.89,453723.617612216,4431317.22498176
67,8,12,11,21,0,38.51,453723.617612216,4431317.22498176
67,8,12,11,15,1,38.05,453723.617612216,4431317.22498176
67,8,12,11,13,1,37.66,453723.617612216,4431317.22498176
67,8,12,11,17,1,38.25,453723.617612216,4431317.22498176
67,8,12,11,4,1,36.9333333333333,453723.617612216,4431317.22498176
67,8,12,11,5,1,37.1833333333333,453723.617612216,4431317.22498176
67,8,12,11,6,1,37.2366666666667,453723.617612216,4431317.22498176
67,8,12,11,18,1,38.3866666666667,453723.617612216,4431317.22498176
67,8,12,11,27,1,38.62,453723.617612216,4431317.22498176
67,8,12,11,28,0,38.74,453723.617612216,4431317.22498176
67,8,12,11,12,1,37.7166666666667,453723.617612216,4431317.22498176
67,8,12,11,19,1,38.2733333333333,453723.617612216,4431317.22498176
67,8,12,11,20,0,38.18,453723.617612216,4431317.22498176
67,8,12,11,20,1,38.3066666666667,453723.617612216,4431317.22498176
67,8,12,11,13,0,37.7166666666667,453723.617612216,4431317.22498176
67,8,12,11,26,0,38.955,453723.617612216,4431317.22498176
67,8,12,11,26,1,38.9633333333333,453723.617612216,4431317.22498176
67,8,12,11,17,0,38.2766666666667,453723.617612216,4431317.22498176
67,8,12,11,5,0,37.01,453723.617612216,4431317.22498176
67,8,12,11,19,0,38.3133333333333,453723.617612216,4431317.22498176
67,8,12,11,16,1,38.1,453723.617612216,4431317.22498176
67,8,12,11,0,1,36.53,453723.617612216,4431317.22498176
67,8,12,11,1,0,36.5766666666667,453723.617612216,4431317.22498176
67,8,12,11,16,0,38.1333333333333,453723.617612216,4431317.22498176
67,8,12,11,4,0,36.91,453723.617612216,4431317.22498176
67,8,12,11,24,0,38.86,453723.617612216,4431317.22498176
67,8,12,11,3,0,36.91,453723.617612216,4431317.22498176
67,8,12,11,12,0,37.68,453723.617612216,4431317.22498176
67,8,12,11,25,0,38.92,453723.617612216,4431317.22498176
67,8,12,11,24,1,38.89,453723.617612216,4431317.22498176
67,8,12,11,22,1,38.4666666666667,453723.617612216,4431317.22498176
67,8,12,11,23,1,38.7066666666667,453723.617612216,4431317.22498176
67,8,12,11,23,0,38.4233333333333,453723.617612216,4431317.22498176
67,8,12,12,37,1,42.51,453723.617612216,4431317.22498176
67,8,12,12,34,1,42.6166666666667,453723.617612216,4431317.22498176
67,8,12,12,37,0,42.1666666666667,453723.617612216,4431317.22498176
67,8,12,12,58,1,43.0533333333333,453723.617612216,4431317.22498176
67,8,12,12,36,1,42.2766666666667,453723.617612216,4431317.22498176
67,8,12,12,35,0,42.62,453723.617612216,4431317.22498176
67,8,12,12,33,1,42.5633333333333,453723.617612216,4431317.22498176
67,8,12,12,36,0,42.41,453723.617612216,4431317.22498176
67,8,12,12,33,0,42.5933333333333,453723.617612216,4431317.22498176
67,8,12,12,30,0,42.4,453723.617612216,4431317.22498176
67,8,12,12,38,0,42.61,453723.617612216,4431317.22498176
67,8,12,12,30,1,42.4366666666667,453723.617612216,4431317.22498176
67,8,12,12,56,1,43.1,453723.617612216,4431317.22498176
67,8,12,12,58,0,42.8733333333333,453723.617612216,4431317.22498176
67,8,12,12,39,1,42.6466666666667,453723.617612216,4431317.22498176
67,8,12,12,57,1,42.89,453723.617612216,4431317.22498176
67,8,12,12,35,1,42.48,453723.617612216,4431317.22498176
67,8,12,12,56,0,43.0533333333333,453723.617612216,4431317.22498176
67,8,12,12,57,0,43.0366666666667,453723.617612216,4431317.22498176
67,8,12,12,43,0,42.665,453723.617612216,4431317.22498176
67,8,12,12,59,0,42.88,453723.617612216,4431317.22498176
67,8,12,12,59,1,43.06,453723.617612216,4431317.22498176
67,8,12,12,34,0,42.5533333333333,453723.617612216,4431317.22498176
67,8,12,12,53,0,43.03,453723.617612216,4431317.22498176
67,8,12,12,54,0,43.05,453723.617612216,4431317.22498176
67,8,12,12,38,1,42.6166666666667,453723.617612216,4431317.22498176
67,8,12,12,55,1,43.0033333333333,453723.617612216,4431317.22498176
67,8,12,12,52,1,43.0633333333333,453723.617612216,4431317.22498176
67,8,12,12,47,0,42.89,453723.617612216,4431317.22498176
67,8,12,12,32,1,42.5866666666667,453723.617612216,4431317.22498176
67,8,12,12,43,1,42.7666666666667,453723.617612216,4431317.22498176
67,8,12,12,42,0,42.74,453723.617612216,4431317.22498176
67,8,12,12,41,0,42.7566666666667,453723.617612216,4431317.22498176
67,8,12,12,48,1,42.9633333333333,453723.617612216,4431317.22498176
67,8,12,12,44,1,42.6,453723.617612216,4431317.22498176
67,8,12,12,39,0,42.65,453723.617612216,4431317.22498176
67,8,12,12,45,1,42.73,453723.617612216,4431317.22498176
67,8,12,12,40,1,42.6466666666667,453723.617612216,4431317.22498176
67,8,12,12,32,0,42.51,453723.617612216,4431317.22498176
67,8,12,12,55,0,43.0266666666667,453723.617612216,4431317.22498176
67,8,12,12,52,0,42.98,453723.617612216,4431317.22498176
67,8,12,12,45,0,42.66,453723.617612216,4431317.22498176
67,8,12,12,47,1,42.8766666666667,453723.617612216,4431317.22498176
67,8,12,12,49,0,43.04,453723.617612216,4431317.22498176
67,8,12,12,41,1,42.79,453723.617612216,4431317.22498176
67,8,12,12,46,1,42.8233333333333,453723.617612216,4431317.22498176
67,8,12,12,44,0,42.7033333333333,453723.617612216,4431317.22498176
67,8,12,12,50,1,42.9166666666667,453723.617612216,4431317.22498176
67,8,12,12,40,0,42.4366666666667,453723.617612216,4431317.22498176
67,8,12,12,54,1,43.03,453723.617612216,4431317.22498176
67,8,12,12,51,1,42.9533333333333,453723.617612216,4431317.22498176
67,8,12,12,46,0,42.77,453723.617612216,4431317.22498176
67,8,12,12,48,0,42.9433333333333,453723.617612216,4431317.22498176
67,8,12,12,49,1,42.9333333333333,453723.617612216,4431317.22498176
67,8,12,12,50,0,42.89,453723.617612216,4431317.22498176
67,8,12,12,51,0,42.8133333333333,453723.617612216,4431317.22498176
67,8,12,12,13,1,41.7433333333333,453723.617612216,4431317.22498176
67,8,12,12,15,0,41.8866666666667,453723.617612216,4431317.22498176
67,8,12,12,14,0,41.7333333333333,453723.617612216,4431317.22498176
67,8,12,12,12,1,41.6966666666667,453723.617612216,4431317.22498176
67,8,12,12,11,1,41.8533333333333,453723.617612216,4431317.22498176
67,8,12,12,13,0,41.7133333333333,453723.617612216,4431317.22498176
67,8,12,12,3,0,41.19,453723.617612216,4431317.22498176
67,8,12,12,5,0,41.25,453723.617612216,4431317.22498176
67,8,12,12,4,0,41.1966666666667,453723.617612216,4431317.22498176
67,8,12,12,14,1,41.7166666666667,453723.617612216,4431317.22498176
67,8,12,12,27,0,42.3766666666667,453723.617612216,4431317.22498176
67,8,12,12,3,1,41.3066666666667,453723.617612216,4431317.22498176
67,8,12,12,12,0,41.8633333333333,453723.617612216,4431317.22498176
67,8,12,12,29,1,42.4066666666667,453723.617612216,4431317.22498176
67,8,12,12,1,0,41.4066666666667,453723.617612216,4431317.22498176
67,8,12,12,1,1,41.3633333333333,453723.617612216,4431317.22498176
67,8,12,12,23,1,42.2366666666667,453723.617612216,4431317.22498176
67,8,12,12,24,0,42.2466666666667,453723.617612216,4431317.22498176
67,8,12,12,28,0,42.2466666666667,453723.617612216,4431317.22498176
67,8,12,12,2,1,40.8033333333333,453723.617612216,4431317.22498176
67,8,12,12,26,0,42.1,453723.617612216,4431317.22498176
67,8,12,12,18,0,41.9733333333333,453723.617612216,4431317.22498176
67,8,12,12,26,1,42.27,453723.617612216,4431317.22498176
67,8,12,12,25,1,42.2333333333333,453723.617612216,4431317.22498176
67,8,12,12,10,1,41.7333333333333,453723.617612216,4431317.22498176
67,8,12,12,11,0,41.8133333333333,453723.617612216,4431317.22498176
67,8,12,12,2,0,40.87,453723.617612216,4431317.22498176
67,8,12,12,10,0,41.61,453723.617612216,4431317.22498176
67,8,12,12,21,0,42.0133333333333,453723.617612216,4431317.22498176
67,8,12,12,23,0,42.1633333333333,453723.617612216,4431317.22498176
67,8,12,12,17,1,41.9333333333333,453723.617612216,4431317.22498176
67,8,12,12,4,1,41.1866666666667,453723.617612216,4431317.22498176
67,8,12,12,22,0,42.12,453723.617612216,4431317.22498176
67,8,12,12,18,1,42.02,453723.617612216,4431317.22498176
67,8,12,12,0,1,41.32,453723.617612216,4431317.22498176
67,8,12,12,29,0,42.3533333333333,453723.617612216,4431317.22498176
67,8,12,12,24,1,42.1766666666667,453723.617612216,4431317.22498176
67,8,12,12,0,0,41.2133333333333,453723.617612216,4431317.22498176
67,8,12,12,19,0,42.01,453723.617612216,4431317.22498176
67,8,12,12,17,0,41.93,453723.617612216,4431317.22498176
67,8,12,12,5,1,41.3666666666667,453723.617612216,4431317.22498176
67,8,12,12,25,0,42.14,453723.617612216,4431317.22498176
67,8,12,12,8,0,41.6133333333333,453723.617612216,4431317.22498176
67,8,12,12,8,1,41.6133333333333,453723.617612216,4431317.22498176
67,8,12,12,22,1,42.1866666666667,453723.617612216,4431317.22498176
67,8,12,12,7,1,41.57,453723.617612216,4431317.22498176
67,8,12,12,7,0,41.52,453723.617612216,4431317.22498176
67,8,12,12,19,1,41.9833333333333,453723.617612216,4431317.22498176
67,8,12,12,15,1,41.8566666666667,453723.617612216,4431317.22498176
67,8,12,12,16,1,41.8933333333333,453723.617612216,4431317.22498176
67,8,12,12,16,0,41.9766666666667,453723.617612216,4431317.22498176
67,8,12,12,21,1,42.03,453723.617612216,4431317.22498176
67,8,12,12,27,1,42.2233333333333,453723.617612216,4431317.22498176
67,8,12,12,28,1,42.2733333333333,453723.617612216,4431317.22498176
67,8,12,12,6,1,41.4433333333333,453723.617612216,4431317.22498176
67,8,12,12,6,0,41.5033333333333,453723.617612216,4431317.22498176
67,8,12,13,42,0,42.55,453723.617612216,4431317.22498176
67,8,12,13,57,0,41.6233333333333,453723.617612216,4431317.22498176
67,8,12,13,42,1,42.4733333333333,453723.617612216,4431317.22498176
67,8,12,13,54,0,41.9566666666667,453723.617612216,4431317.22498176
67,8,12,13,40,1,42.67,453723.617612216,4431317.22498176
67,8,12,13,41,0,42.5466666666667,453723.617612216,4431317.22498176
67,8,12,13,41,1,42.5266666666667,453723.617612216,4431317.22498176
67,8,12,13,43,0,42.3933333333333,453723.617612216,4431317.22498176
67,8,12,13,43,1,42.48,453723.617612216,4431317.22498176
67,8,12,13,36,0,43.03,453723.617612216,4431317.22498176
67,8,12,13,53,1,41.9466666666667,453723.617612216,4431317.22498176
67,8,12,13,40,0,42.56,453723.617612216,4431317.22498176
67,8,12,13,38,1,42.8,453723.617612216,4431317.22498176
67,8,12,13,39,1,42.7633333333333,453723.617612216,4431317.22498176
67,8,12,13,44,1,42.3966666666667,453723.617612216,4431317.22498176
67,8,12,13,31,1,43.0466666666667,453723.617612216,4431317.22498176
67,8,12,13,32,1,43.09,453723.617612216,4431317.22498176
67,8,12,13,35,0,43.07,453723.617612216,4431317.22498176
67,8,12,13,59,0,41.4366666666667,453723.617612216,4431317.22498176
67,8,12,13,47,0,42.4433333333333,453723.617612216,4431317.22498176
67,8,12,13,36,1,43.0466666666667,453723.617612216,4431317.22498176
67,8,12,13,39,0,42.8933333333333,453723.617612216,4431317.22498176
67,8,12,13,44,0,42.4366666666667,453723.617612216,4431317.22498176
67,8,12,13,50,0,42.0166666666667,453723.617612216,4431317.22498176
67,8,12,13,52,0,41.9666666666667,453723.617612216,4431317.22498176
67,8,12,13,32,0,43.11,453723.617612216,4431317.22498176
