"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
16,10,5,13,38,0,18.87,453873.884652878,4431419.72516157
16,10,5,13,38,1,17.0633333333333,453873.884652878,4431419.72516157
16,10,5,13,39,0,13.7533333333333,453873.884652878,4431419.72516157
16,10,5,13,39,1,16.44,453873.884652878,4431419.72516157
16,10,5,13,40,0,19.28,453873.884652878,4431419.72516157
16,10,5,13,40,1,21.3566666666667,453873.884652878,4431419.72516157
16,10,5,13,41,0,23.34,453873.884652878,4431419.72516157
16,10,5,13,41,1,24.6666666666667,453873.884652878,4431419.72516157
16,10,5,13,42,0,24.9933333333333,453873.884652878,4431419.72516157
16,10,5,13,42,1,26.7033333333333,453873.884652878,4431419.72516157
16,10,5,13,43,0,27.81,453873.884652878,4431419.72516157
16,10,5,13,43,1,27.73,453873.884652878,4431419.72516157
16,10,5,13,44,0,26.9133333333333,453873.884652878,4431419.72516157
16,10,5,13,44,1,26.61,453873.884652878,4431419.72516157
16,10,5,13,45,0,25.7733333333333,453873.884652878,4431419.72516157
16,10,5,13,45,1,24.66,453873.884652878,4431419.72516157
16,10,5,13,47,0,6.69,453873.884652878,4431419.72516157
16,10,5,13,47,1,9.71,453873.884652878,4431419.72516157
16,10,5,13,48,0,6.51666666666667,453873.884652878,4431419.72516157
16,10,5,13,48,1,6.50666666666667,453873.884652878,4431419.72516157
16,10,5,13,49,0,6.92666666666667,453873.884652878,4431419.72516157
16,10,5,13,49,1,6.01,453873.884652878,4431419.72516157
16,10,5,13,50,0,4.05,453873.884652878,4431419.72516157
16,10,5,13,50,1,3.12666666666667,453873.884652878,4431419.72516157
16,10,5,13,51,0,3.04666666666667,453873.884652878,4431419.72516157
16,10,5,13,51,1,5.08666666666667,453873.884652878,4431419.72516157
16,10,5,13,52,0,4.67333333333333,453873.884652878,4431419.72516157
16,10,5,13,52,1,5.47,453873.884652878,4431419.72516157
16,10,5,13,46,1,11.6266666666667,453873.884652878,4431419.72516157
16,10,5,13,46,0,17.0466666666667,453873.884652878,4431419.72516157
16,10,5,8,54,0,0.183333333333333,453873.884652878,4431419.72516157
16,10,5,8,52,1,0.233333333333333,453873.884652878,4431419.72516157
16,10,5,8,53,1,0.19,453873.884652878,4431419.72516157
16,10,5,8,46,1,0.16,453873.884652878,4431419.72516157
16,10,5,8,52,0,0.23,453873.884652878,4431419.72516157
16,10,5,8,47,1,0.15,453873.884652878,4431419.72516157
16,10,5,8,48,0,0.153333333333333,453873.884652878,4431419.72516157
16,10,5,8,48,1,0.16,453873.884652878,4431419.72516157
16,10,5,8,47,0,0.15,453873.884652878,4431419.72516157
16,10,5,8,49,1,0.16,453873.884652878,4431419.72516157
16,10,5,8,50,1,0.176666666666667,453873.884652878,4431419.72516157
16,10,5,8,51,0,0.183333333333333,453873.884652878,4431419.72516157
16,10,5,8,51,1,0.203333333333333,453873.884652878,4431419.72516157
16,10,5,8,31,0,0.13,453873.884652878,4431419.72516157
16,10,5,8,31,1,0.13,453873.884652878,4431419.72516157
16,10,5,8,53,0,0.22,453873.884652878,4431419.72516157
16,10,5,8,32,1,0.13,453873.884652878,4431419.72516157
16,10,5,8,33,0,0.13,453873.884652878,4431419.72516157
16,10,5,8,33,1,0.13,453873.884652878,4431419.72516157
16,10,5,8,34,0,0.13,453873.884652878,4431419.72516157
16,10,5,8,34,1,0.133333333333333,453873.884652878,4431419.72516157
16,10,5,8,49,0,0.16,453873.884652878,4431419.72516157
16,10,5,8,35,1,0.176666666666667,453873.884652878,4431419.72516157
16,10,5,8,50,0,0.163333333333333,453873.884652878,4431419.72516157
16,10,5,8,30,0,0.13,453873.884652878,4431419.72516157
16,10,5,8,30,1,0.13,453873.884652878,4431419.72516157
16,10,5,8,37,1,0.626666666666667,453873.884652878,4431419.72516157
16,10,5,8,38,0,3.76,453873.884652878,4431419.72516157
16,10,5,8,32,0,0.13,453873.884652878,4431419.72516157
16,10,5,8,46,0,0.16,453873.884652878,4431419.72516157
16,10,5,8,39,0,6.67333333333333,453873.884652878,4431419.72516157
16,10,5,8,39,1,5.50333333333333,453873.884652878,4431419.72516157
16,10,5,8,40,0,3.56,453873.884652878,4431419.72516157
16,10,5,8,40,1,0.643333333333333,453873.884652878,4431419.72516157
16,10,5,8,35,0,0.156666666666667,453873.884652878,4431419.72516157
16,10,5,8,55,0,0.166666666666667,453873.884652878,4431419.72516157
16,10,5,8,55,1,0.16,453873.884652878,4431419.72516157
16,10,5,8,36,0,0.2,453873.884652878,4431419.72516157
16,10,5,8,36,1,0.213333333333333,453873.884652878,4431419.72516157
16,10,5,8,37,0,0.236666666666667,453873.884652878,4431419.72516157
16,10,5,8,58,0,0.17,453873.884652878,4431419.72516157
16,10,5,8,58,1,0.17,453873.884652878,4431419.72516157
16,10,5,8,38,1,5.69666666666667,453873.884652878,4431419.72516157
16,10,5,8,45,1,0.15,453873.884652878,4431419.72516157
16,10,5,8,59,0,0.17,453873.884652878,4431419.72516157
16,10,5,8,59,1,0.17,453873.884652878,4431419.72516157
16,10,5,8,42,1,0.19,453873.884652878,4431419.72516157
16,10,5,8,54,1,0.183333333333333,453873.884652878,4431419.72516157
16,10,5,8,41,1,0.15,453873.884652878,4431419.72516157
16,10,5,8,42,0,0.146666666666667,453873.884652878,4431419.72516157
16,10,5,8,44,1,0.193333333333333,453873.884652878,4431419.72516157
16,10,5,8,43,0,0.233333333333333,453873.884652878,4431419.72516157
16,10,5,8,43,1,0.243333333333333,453873.884652878,4431419.72516157
16,10,5,8,44,0,0.236666666666667,453873.884652878,4431419.72516157
16,10,5,8,41,0,0.213333333333333,453873.884652878,4431419.72516157
16,10,5,8,45,0,0.153333333333333,453873.884652878,4431419.72516157
16,10,5,8,57,1,0.16,453873.884652878,4431419.72516157
16,10,5,8,56,0,0.16,453873.884652878,4431419.72516157
16,10,5,8,56,1,0.16,453873.884652878,4431419.72516157
16,10,5,8,57,0,0.163333333333333,453873.884652878,4431419.72516157
16,10,5,8,25,1,0.12,453873.884652878,4431419.72516157
16,10,5,8,26,0,0.12,453873.884652878,4431419.72516157
16,10,5,8,27,0,0.12,453873.884652878,4431419.72516157
16,10,5,8,29,1,0.13,453873.884652878,4431419.72516157
16,10,5,8,28,0,0.126666666666667,453873.884652878,4431419.72516157
16,10,5,8,26,1,0.12,453873.884652878,4431419.72516157
16,10,5,8,29,0,0.13,453873.884652878,4431419.72516157
16,10,5,8,11,0,0.1,453873.884652878,4431419.72516157
16,10,5,8,11,1,0.1,453873.884652878,4431419.72516157
16,10,5,8,12,0,0.106666666666667,453873.884652878,4431419.72516157
16,10,5,8,12,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,13,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,27,1,0.126666666666667,453873.884652878,4431419.72516157
16,10,5,8,7,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,28,1,0.13,453873.884652878,4431419.72516157
16,10,5,8,8,0,0.1,453873.884652878,4431419.72516157
16,10,5,8,8,1,0.1,453873.884652878,4431419.72516157
16,10,5,8,9,1,0.1,453873.884652878,4431419.72516157
16,10,5,8,10,0,0.1,453873.884652878,4431419.72516157
16,10,5,8,10,1,0.1,453873.884652878,4431419.72516157
16,10,5,8,17,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,17,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,5,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,5,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,6,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,6,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,13,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,7,1,0.0933333333333333,453873.884652878,4431419.72516157
16,10,5,8,14,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,15,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,9,0,0.1,453873.884652878,4431419.72516157
16,10,5,8,2,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,3,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,3,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,4,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,4,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,25,0,0.12,453873.884652878,4431419.72516157
16,10,5,8,18,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,19,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,0,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,14,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,1,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,1,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,2,0,0.09,453873.884652878,4431419.72516157
16,10,5,8,15,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,16,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,16,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,23,1,0.12,453873.884652878,4431419.72516157
16,10,5,8,24,0,0.12,453873.884652878,4431419.72516157
16,10,5,8,18,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,0,1,0.09,453873.884652878,4431419.72516157
16,10,5,8,21,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,19,1,0.11,453873.884652878,4431419.72516157
16,10,5,8,20,0,0.11,453873.884652878,4431419.72516157
16,10,5,8,22,1,0.12,453873.884652878,4431419.72516157
16,10,5,8,23,0,0.12,453873.884652878,4431419.72516157
16,10,5,8,21,1,0.12,453873.884652878,4431419.72516157
16,10,5,8,22,0,0.116666666666667,453873.884652878,4431419.72516157
16,10,5,8,24,1,0.12,453873.884652878,4431419.72516157
16,10,5,8,20,1,0.11,453873.884652878,4431419.72516157
16,10,5,9,55,0,21.1133333333333,453873.884652878,4431419.72516157
16,10,5,9,51,0,9.71,453873.884652878,4431419.72516157
16,10,5,9,53,1,7.21333333333333,453873.884652878,4431419.72516157
16,10,5,9,54,1,17.4533333333333,453873.884652878,4431419.72516157
16,10,5,9,47,1,0.23,453873.884652878,4431419.72516157
16,10,5,9,48,0,0.23,453873.884652878,4431419.72516157
16,10,5,9,48,1,0.243333333333333,453873.884652878,4431419.72516157
16,10,5,9,49,0,1.63333333333333,453873.884652878,4431419.72516157
16,10,5,9,49,1,5.69333333333333,453873.884652878,4431419.72516157
16,10,5,9,50,1,10.4,453873.884652878,4431419.72516157
16,10,5,9,30,0,1.17666666666667,453873.884652878,4431419.72516157
16,10,5,9,51,1,8.69,453873.884652878,4431419.72516157
16,10,5,9,52,0,7.89,453873.884652878,4431419.72516157
16,10,5,9,52,1,7.50333333333333,453873.884652878,4431419.72516157
16,10,5,9,53,0,6.16,453873.884652878,4431419.72516157
16,10,5,9,32,1,3.93666666666667,453873.884652878,4431419.72516157
16,10,5,9,54,0,13.0333333333333,453873.884652878,4431419.72516157
16,10,5,9,33,1,5.43,453873.884652878,4431419.72516157
16,10,5,9,34,0,4.50666666666667,453873.884652878,4431419.72516157
16,10,5,9,34,1,2.99666666666667,453873.884652878,4431419.72516157
16,10,5,9,35,0,1.66,453873.884652878,4431419.72516157
16,10,5,9,35,1,2.18666666666667,453873.884652878,4431419.72516157
16,10,5,9,50,0,8.69666666666667,453873.884652878,4431419.72516157
16,10,5,9,36,1,0.733333333333333,453873.884652878,4431419.72516157
16,10,5,9,30,1,2.1,453873.884652878,4431419.72516157
16,10,5,9,31,0,0.87,453873.884652878,4431419.72516157
16,10,5,9,31,1,1.50333333333333,453873.884652878,4431419.72516157
16,10,5,9,32,0,1.43666666666667,453873.884652878,4431419.72516157
16,10,5,9,39,0,0.296666666666667,453873.884652878,4431419.72516157
16,10,5,9,33,0,5.69666666666667,453873.884652878,4431419.72516157
16,10,5,9,47,0,0.23,453873.884652878,4431419.72516157
16,10,5,9,46,1,0.23,453873.884652878,4431419.72516157
16,10,5,9,40,1,0.326666666666667,453873.884652878,4431419.72516157
16,10,5,9,41,0,0.336666666666667,453873.884652878,4431419.72516157
16,10,5,9,41,1,0.296666666666667,453873.884652878,4431419.72516157
16,10,5,9,36,0,1.11,453873.884652878,4431419.72516157
16,10,5,9,56,0,21.0933333333333,453873.884652878,4431419.72516157
16,10,5,9,56,1,19.5466666666667,453873.884652878,4431419.72516157
16,10,5,9,37,0,0.343333333333333,453873.884652878,4431419.72516157
16,10,5,9,37,1,0.323333333333333,453873.884652878,4431419.72516157
16,10,5,9,38,0,0.29,453873.884652878,4431419.72516157
16,10,5,9,38,1,0.3,453873.884652878,4431419.72516157
16,10,5,9,58,1,10.78,453873.884652878,4431419.72516157
16,10,5,9,39,1,0.306666666666667,453873.884652878,4431419.72516157
16,10,5,9,40,0,0.3,453873.884652878,4431419.72516157
16,10,5,9,59,0,9.18333333333333,453873.884652878,4431419.72516157
16,10,5,9,59,1,8.39333333333333,453873.884652878,4431419.72516157
16,10,5,9,43,0,0.23,453873.884652878,4431419.72516157
16,10,5,9,55,1,22.12,453873.884652878,4431419.72516157
16,10,5,9,42,0,0.283333333333333,453873.884652878,4431419.72516157
16,10,5,9,42,1,0.246666666666667,453873.884652878,4431419.72516157
16,10,5,9,45,0,0.226666666666667,453873.884652878,4431419.72516157
16,10,5,9,43,1,0.23,453873.884652878,4431419.72516157
16,10,5,9,44,0,0.23,453873.884652878,4431419.72516157
16,10,5,9,44,1,0.226666666666667,453873.884652878,4431419.72516157
16,10,5,9,57,0,17.4933333333333,453873.884652878,4431419.72516157
16,10,5,9,45,1,0.223333333333333,453873.884652878,4431419.72516157
16,10,5,9,46,0,0.23,453873.884652878,4431419.72516157
16,10,5,9,57,1,15.14,453873.884652878,4431419.72516157
16,10,5,9,58,0,12.4833333333333,453873.884652878,4431419.72516157
16,10,5,9,26,1,0.23,453873.884652878,4431419.72516157
16,10,5,9,27,0,0.226666666666667,453873.884652878,4431419.72516157
16,10,5,9,28,0,0.22,453873.884652878,4431419.72516157
16,10,5,9,14,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,28,1,0.253333333333333,453873.884652878,4431419.72516157
16,10,5,9,29,0,0.316666666666667,453873.884652878,4431419.72516157
16,10,5,9,27,1,0.21,453873.884652878,4431419.72516157
16,10,5,9,9,1,0.19,453873.884652878,4431419.72516157
16,10,5,9,10,0,0.19,453873.884652878,4431419.72516157
16,10,5,9,12,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,13,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,13,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,7,0,0.183333333333333,453873.884652878,4431419.72516157
16,10,5,9,7,1,0.19,453873.884652878,4431419.72516157
16,10,5,9,8,0,0.183333333333333,453873.884652878,4431419.72516157
16,10,5,9,29,1,0.32,453873.884652878,4431419.72516157
16,10,5,9,9,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,16,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,10,1,0.19,453873.884652878,4431419.72516157
16,10,5,9,11,0,0.19,453873.884652878,4431419.72516157
16,10,5,9,11,1,0.19,453873.884652878,4431419.72516157
16,10,5,9,12,0,0.193333333333333,453873.884652878,4431419.72516157
16,10,5,9,18,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,6,0,0.183333333333333,453873.884652878,4431419.72516157
16,10,5,9,6,1,0.18,453873.884652878,4431419.72516157
16,10,5,9,0,0,0.17,453873.884652878,4431419.72516157
16,10,5,9,0,1,0.17,453873.884652878,4431419.72516157
16,10,5,9,14,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,8,1,0.186666666666667,453873.884652878,4431419.72516157
16,10,5,9,15,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,2,1,0.18,453873.884652878,4431419.72516157
16,10,5,9,3,0,0.173333333333333,453873.884652878,4431419.72516157
16,10,5,9,3,1,0.17,453873.884652878,4431419.72516157
16,10,5,9,4,0,0.18,453873.884652878,4431419.72516157
16,10,5,9,4,1,0.18,453873.884652878,4431419.72516157
16,10,5,9,5,0,0.18,453873.884652878,4431419.72516157
16,10,5,9,5,1,0.18,453873.884652878,4431419.72516157
16,10,5,9,26,0,0.226666666666667,453873.884652878,4431419.72516157
16,10,5,9,19,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,20,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,1,0,0.17,453873.884652878,4431419.72516157
16,10,5,9,15,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,2,0,0.18,453873.884652878,4431419.72516157
16,10,5,9,22,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,22,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,16,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,17,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,17,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,18,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,25,0,0.213333333333333,453873.884652878,4431419.72516157
16,10,5,9,19,0,0.2,453873.884652878,4431419.72516157
16,10,5,9,1,1,0.17,453873.884652878,4431419.72516157
16,10,5,9,21,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,20,1,0.2,453873.884652878,4431419.72516157
16,10,5,9,21,0,0.203333333333333,453873.884652878,4431419.72516157
16,10,5,9,23,1,0.203333333333333,453873.884652878,4431419.72516157
16,10,5,9,24,0,0.21,453873.884652878,4431419.72516157
16,10,5,9,24,1,0.21,453873.884652878,4431419.72516157
16,10,5,9,23,0,0.203333333333333,453873.884652878,4431419.72516157
16,10,5,9,25,1,0.226666666666667,453873.884652878,4431419.72516157
16,10,7,12,32,1,19.23,453873.884652878,4431419.72516157
16,10,7,12,30,0,33.2833333333333,453873.884652878,4431419.72516157
16,10,7,12,30,1,33.2533333333333,453873.884652878,4431419.72516157
16,10,7,12,31,0,30.77,453873.884652878,4431419.72516157
16,10,7,12,31,1,26.8266666666667,453873.884652878,4431419.72516157
16,10,7,12,32,0,22.7166666666667,453873.884652878,4431419.72516157
16,10,7,12,39,0,29.9766666666667,453873.884652878,4431419.72516157
16,10,7,12,33,0,19.9966666666667,453873.884652878,4431419.72516157
16,10,7,12,33,1,21.2166666666667,453873.884652878,4431419.72516157
16,10,7,12,34,0,24.1433333333333,453873.884652878,4431419.72516157
16,10,7,12,34,1,29.38,453873.884652878,4431419.72516157
16,10,7,12,35,0,33.3833333333333,453873.884652878,4431419.72516157
16,10,7,12,35,1,35.3766666666667,453873.884652878,4431419.72516157
16,10,7,12,36,0,35.4666666666667,453873.884652878,4431419.72516157
16,10,7,12,36,1,35.4666666666667,453873.884652878,4431419.72516157
16,10,7,12,37,0,35.4033333333333,453873.884652878,4431419.72516157
16,10,7,12,37,1,35.3333333333333,453873.884652878,4431419.72516157
16,10,7,12,38,0,33.6766666666667,453873.884652878,4431419.72516157
16,10,7,12,38,1,31.7433333333333,453873.884652878,4431419.72516157
16,10,7,12,45,1,32.2266666666667,453873.884652878,4431419.72516157
16,10,7,12,46,0,32.48,453873.884652878,4431419.72516157
16,10,7,12,46,1,29.1833333333333,453873.884652878,4431419.72516157
16,10,7,12,47,0,27.6333333333333,453873.884652878,4431419.72516157
16,10,7,12,47,1,28.3566666666667,453873.884652878,4431419.72516157
16,10,7,12,48,0,32.3966666666667,453873.884652878,4431419.72516157
16,10,7,12,48,1,35.4033333333333,453873.884652878,4431419.72516157
16,10,7,12,49,0,35.4466666666667,453873.884652878,4431419.72516157
16,10,7,12,49,1,35.4566666666667,453873.884652878,4431419.72516157
16,10,7,12,50,0,35.1666666666667,453873.884652878,4431419.72516157
16,10,7,12,50,1,34.6633333333333,453873.884652878,4431419.72516157
16,10,7,12,51,0,34.49,453873.884652878,4431419.72516157
16,10,7,12,51,1,34.6933333333333,453873.884652878,4431419.72516157
16,10,7,12,52,0,35.1366666666667,453873.884652878,4431419.72516157
16,10,7,12,52,1,35.3466666666667,453873.884652878,4431419.72516157
16,10,7,12,53,0,35.4133333333333,453873.884652878,4431419.72516157
16,10,7,12,53,1,33.9466666666667,453873.884652878,4431419.72516157
16,10,7,12,54,0,30.7566666666667,453873.884652878,4431419.72516157
16,10,7,12,54,1,29.3266666666667,453873.884652878,4431419.72516157
16,10,7,12,55,0,29.28,453873.884652878,4431419.72516157
16,10,7,12,55,1,30.9233333333333,453873.884652878,4431419.72516157
16,10,7,12,56,0,32.0533333333333,453873.884652878,4431419.72516157
16,10,7,12,56,1,32.3566666666667,453873.884652878,4431419.72516157
16,10,7,12,57,0,32,453873.884652878,4431419.72516157
16,10,7,12,57,1,31.6166666666667,453873.884652878,4431419.72516157
16,10,7,12,58,0,30.88,453873.884652878,4431419.72516157
16,10,7,12,58,1,30.23,453873.884652878,4431419.72516157
16,10,7,12,59,0,27.7633333333333,453873.884652878,4431419.72516157
16,10,7,12,39,1,30.1066666666667,453873.884652878,4431419.72516157
16,10,7,12,40,0,31.5366666666667,453873.884652878,4431419.72516157
16,10,7,12,40,1,33.7666666666667,453873.884652878,4431419.72516157
16,10,7,12,41,0,34.82,453873.884652878,4431419.72516157
16,10,7,12,41,1,35.45,453873.884652878,4431419.72516157
16,10,7,12,42,0,35.09,453873.884652878,4431419.72516157
16,10,7,12,42,1,34.5066666666667,453873.884652878,4431419.72516157
