"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
19,7,18,8,28,1,0.303333333333333,453923.068092924,4431403.70537108
19,7,18,8,12,0,0.296666666666667,453923.068092924,4431403.70537108
19,7,18,8,27,1,0.3,453923.068092924,4431403.70537108
19,7,18,8,29,1,0.31,453923.068092924,4431403.70537108
19,7,18,8,25,1,0.3,453923.068092924,4431403.70537108
19,7,18,8,28,0,0.3,453923.068092924,4431403.70537108
19,7,18,8,9,0,0.28,453923.068092924,4431403.70537108
19,7,18,8,23,1,0.3,453923.068092924,4431403.70537108
19,7,18,8,29,0,0.31,453923.068092924,4431403.70537108
19,7,18,8,20,0,0.3,453923.068092924,4431403.70537108
19,7,18,8,27,0,0.3,453923.068092924,4431403.70537108
19,7,18,8,8,0,0.28,453923.068092924,4431403.70537108
19,7,18,8,11,0,0.29,453923.068092924,4431403.70537108
19,7,18,8,10,0,0.283333333333333,453923.068092924,4431403.70537108
19,7,18,8,19,1,0.3,453923.068092924,4431403.70537108
19,7,18,8,26,1,0.3,453923.068092924,4431403.70537108
19,7,18,8,9,1,0.28,453923.068092924,4431403.70537108
19,7,18,8,21,1,0.3,453923.068092924,4431403.70537108
19,7,18,8,19,0,0.3,453923.068092924,4431403.70537108
19,7,18,9,45,0,1.02666666666667,453923.068092924,4431403.70537108
19,7,18,9,58,0,1.67,453923.068092924,4431403.70537108
19,7,18,9,50,0,1.04666666666667,453923.068092924,4431403.70537108
19,7,18,9,56,0,1.66,453923.068092924,4431403.70537108
19,7,18,9,44,1,1.02,453923.068092924,4431403.70537108
19,7,18,9,57,0,1.72,453923.068092924,4431403.70537108
19,7,18,9,49,0,1.09,453923.068092924,4431403.70537108
19,7,18,9,32,1,5.24,453923.068092924,4431403.70537108
19,7,18,9,43,1,1.01333333333333,453923.068092924,4431403.70537108
19,7,18,9,44,0,1.01,453923.068092924,4431403.70537108
19,7,18,9,58,1,1.67,453923.068092924,4431403.70537108
19,7,18,9,55,1,1.73666666666667,453923.068092924,4431403.70537108
19,7,18,9,32,0,7.09,453923.068092924,4431403.70537108
19,7,18,9,31,0,8.41666666666667,453923.068092924,4431403.70537108
19,7,18,9,49,1,1.02666666666667,453923.068092924,4431403.70537108
19,7,18,9,57,1,1.77666666666667,453923.068092924,4431403.70537108
19,7,18,9,50,1,1.09666666666667,453923.068092924,4431403.70537108
19,7,18,9,34,0,3.98,453923.068092924,4431403.70537108
19,7,18,9,48,0,1.03,453923.068092924,4431403.70537108
19,7,18,9,43,0,1.00666666666667,453923.068092924,4431403.70537108
19,7,18,9,33,1,4.08,453923.068092924,4431403.70537108
19,7,18,9,53,1,1.19333333333333,453923.068092924,4431403.70537108
19,7,18,9,30,1,8.21333333333333,453923.068092924,4431403.70537108
19,7,18,9,55,0,1.57666666666667,453923.068092924,4431403.70537108
19,7,18,9,31,1,7.09,453923.068092924,4431403.70537108
19,7,18,9,35,1,3.44333333333333,453923.068092924,4431403.70537108
19,7,18,9,37,1,0.99,453923.068092924,4431403.70537108
19,7,18,9,30,0,5.93,453923.068092924,4431403.70537108
19,7,18,9,54,0,1.32,453923.068092924,4431403.70537108
19,7,18,9,47,1,1.02333333333333,453923.068092924,4431403.70537108
19,7,18,9,53,0,1.32,453923.068092924,4431403.70537108
19,7,18,9,59,0,1.74,453923.068092924,4431403.70537108
19,7,18,9,36,1,1.19666666666667,453923.068092924,4431403.70537108
19,7,18,9,46,0,1.01666666666667,453923.068092924,4431403.70537108
19,7,18,9,54,1,1.43,453923.068092924,4431403.70537108
19,7,18,9,42,1,1.00666666666667,453923.068092924,4431403.70537108
19,7,18,9,42,0,0.98,453923.068092924,4431403.70537108
19,7,18,9,41,1,1.00333333333333,453923.068092924,4431403.70537108
19,7,18,9,37,0,1.01666666666667,453923.068092924,4431403.70537108
19,7,18,9,45,1,1.02,453923.068092924,4431403.70537108
19,7,18,9,52,1,1.29666666666667,453923.068092924,4431403.70537108
19,7,18,9,59,1,1.56,453923.068092924,4431403.70537108
19,7,18,9,39,0,0.94,453923.068092924,4431403.70537108
19,7,18,9,36,0,2.12666666666667,453923.068092924,4431403.70537108
19,7,18,9,39,1,0.886666666666667,453923.068092924,4431403.70537108
19,7,18,9,40,0,0.99,453923.068092924,4431403.70537108
19,7,18,9,51,0,1.11666666666667,453923.068092924,4431403.70537108
19,7,18,9,47,0,1.02,453923.068092924,4431403.70537108
19,7,18,9,51,1,1.13,453923.068092924,4431403.70537108
19,7,18,9,46,1,1.02,453923.068092924,4431403.70537108
19,7,18,9,38,1,0.903333333333333,453923.068092924,4431403.70537108
19,7,18,9,35,0,4.16333333333333,453923.068092924,4431403.70537108
19,7,18,9,34,1,4.39666666666667,453923.068092924,4431403.70537108
19,7,18,9,38,0,0.996666666666667,453923.068092924,4431403.70537108
19,7,18,9,52,0,1.15,453923.068092924,4431403.70537108
19,7,18,9,16,0,20.56,453923.068092924,4431403.70537108
19,7,18,9,18,1,7.25333333333333,453923.068092924,4431403.70537108
19,7,18,9,19,1,4.16333333333333,453923.068092924,4431403.70537108
19,7,18,9,19,0,3.40333333333333,453923.068092924,4431403.70537108
19,7,18,9,4,1,2.66666666666667,453923.068092924,4431403.70537108
19,7,18,9,1,0,7.34,453923.068092924,4431403.70537108
19,7,18,9,0,1,7.93666666666667,453923.068092924,4431403.70537108
19,7,18,9,5,0,3.13333333333333,453923.068092924,4431403.70537108
19,7,18,9,18,0,15.4433333333333,453923.068092924,4431403.70537108
19,7,18,9,15,1,21.41,453923.068092924,4431403.70537108
19,7,18,9,0,0,7.64666666666667,453923.068092924,4431403.70537108
19,7,18,9,26,0,0.38,453923.068092924,4431403.70537108
19,7,18,9,26,1,0.38,453923.068092924,4431403.70537108
19,7,18,9,10,0,0.54,453923.068092924,4431403.70537108
19,7,18,9,16,1,20.37,453923.068092924,4431403.70537108
19,7,18,9,25,1,0.38,453923.068092924,4431403.70537108
19,7,18,9,11,0,2.33,453923.068092924,4431403.70537108
19,7,18,9,14,1,12.62,453923.068092924,4431403.70537108
19,7,18,9,10,1,1.49666666666667,453923.068092924,4431403.70537108
19,7,18,9,15,0,17.77,453923.068092924,4431403.70537108
19,7,18,9,9,0,3.16,453923.068092924,4431403.70537108
19,7,18,9,2,0,4.41,453923.068092924,4431403.70537108
19,7,18,9,22,1,0.533333333333333,453923.068092924,4431403.70537108
19,7,18,9,20,0,4.03666666666667,453923.068092924,4431403.70537108
19,7,18,9,3,0,4.60666666666667,453923.068092924,4431403.70537108
19,7,18,9,24,1,0.38,453923.068092924,4431403.70537108
19,7,18,9,23,1,0.38,453923.068092924,4431403.70537108
19,7,18,9,29,1,4.79333333333333,453923.068092924,4431403.70537108
19,7,18,9,14,0,8.77,453923.068092924,4431403.70537108
19,7,18,9,3,1,4.91333333333333,453923.068092924,4431403.70537108
19,7,18,9,2,1,4.68,453923.068092924,4431403.70537108
19,7,18,9,4,0,4.44666666666667,453923.068092924,4431403.70537108
19,7,18,9,29,0,4.87,453923.068092924,4431403.70537108
19,7,18,9,13,0,3.93,453923.068092924,4431403.70537108
19,7,18,9,13,1,7.07666666666667,453923.068092924,4431403.70537108
19,7,18,9,8,1,3.45,453923.068092924,4431403.70537108
19,7,18,9,27,0,3.51333333333333,453923.068092924,4431403.70537108
19,7,18,9,21,0,3.53,453923.068092924,4431403.70537108
19,7,18,9,11,1,2.68666666666667,453923.068092924,4431403.70537108
19,7,18,9,12,0,2.35333333333333,453923.068092924,4431403.70537108
19,7,18,9,8,0,2.63333333333333,453923.068092924,4431403.70537108
19,7,18,9,20,1,4.79333333333333,453923.068092924,4431403.70537108
19,7,18,9,22,0,0.38,453923.068092924,4431403.70537108
19,7,18,9,24,0,0.38,453923.068092924,4431403.70537108
19,7,18,9,21,1,2.19333333333333,453923.068092924,4431403.70537108
19,7,18,9,28,0,0.39,453923.068092924,4431403.70537108
19,7,18,9,7,0,1.73333333333333,453923.068092924,4431403.70537108
19,7,18,9,12,1,1.50666666666667,453923.068092924,4431403.70537108
19,7,18,9,23,0,6.80333333333333,453923.068092924,4431403.70537108
19,7,18,9,6,1,0.826666666666667,453923.068092924,4431403.70537108
19,7,18,9,6,0,0.696666666666667,453923.068092924,4431403.70537108
19,7,18,9,27,1,0.386666666666667,453923.068092924,4431403.70537108
19,7,18,9,5,1,1.07,453923.068092924,4431403.70537108
19,7,18,9,28,1,1.53,453923.068092924,4431403.70537108
19,7,18,9,7,1,1.44333333333333,453923.068092924,4431403.70537108
19,7,19,10,47,0,7.08666666666667,453923.068092924,4431403.70537108
19,7,19,10,59,0,5.11666666666667,453923.068092924,4431403.70537108
19,7,19,10,57,1,11.2766666666667,453923.068092924,4431403.70537108
19,7,19,10,56,1,13.21,453923.068092924,4431403.70537108
19,7,19,10,40,0,8.26666666666667,453923.068092924,4431403.70537108
19,7,19,10,59,1,8.5,453923.068092924,4431403.70537108
19,7,19,10,57,0,10.7933333333333,453923.068092924,4431403.70537108
19,7,19,10,32,1,3.12666666666667,453923.068092924,4431403.70537108
19,7,19,10,38,1,18.8766666666667,453923.068092924,4431403.70537108
19,7,19,10,38,0,22.7966666666667,453923.068092924,4431403.70537108
19,7,19,10,46,1,9.47666666666667,453923.068092924,4431403.70537108
19,7,19,10,43,1,3.99,453923.068092924,4431403.70537108
19,7,19,10,56,0,13.7733333333333,453923.068092924,4431403.70537108
19,7,19,10,31,1,3.14666666666667,453923.068092924,4431403.70537108
19,7,19,10,55,1,13.3466666666667,453923.068092924,4431403.70537108
19,7,19,10,39,0,15.0533333333333,453923.068092924,4431403.70537108
19,7,19,10,54,0,11.7666666666667,453923.068092924,4431403.70537108
19,7,19,10,45,1,8.62666666666667,453923.068092924,4431403.70537108
19,7,19,10,33,0,3.21666666666667,453923.068092924,4431403.70537108
19,7,19,10,48,0,3.32,453923.068092924,4431403.70537108
19,7,19,10,39,1,10.76,453923.068092924,4431403.70537108
19,7,19,10,54,1,9.41333333333333,453923.068092924,4431403.70537108
19,7,19,10,37,1,15.4333333333333,453923.068092924,4431403.70537108
19,7,19,10,44,0,5.58333333333333,453923.068092924,4431403.70537108
19,7,19,10,43,0,5.06,453923.068092924,4431403.70537108
19,7,19,10,32,0,3.14,453923.068092924,4431403.70537108
19,7,19,10,52,1,5.90333333333333,453923.068092924,4431403.70537108
19,7,19,10,46,0,9.84666666666667,453923.068092924,4431403.70537108
19,7,19,10,30,1,3.14,453923.068092924,4431403.70537108
19,7,19,10,51,0,6.415,453923.068092924,4431403.70537108
19,7,19,10,47,1,4.59666666666667,453923.068092924,4431403.70537108
19,7,19,10,45,0,6.43666666666667,453923.068092924,4431403.70537108
19,7,19,10,37,0,19.6433333333333,453923.068092924,4431403.70537108
19,7,19,10,31,0,3.12,453923.068092924,4431403.70537108
19,7,19,10,35,1,3.91333333333333,453923.068092924,4431403.70537108
19,7,19,10,53,1,7.15,453923.068092924,4431403.70537108
19,7,19,10,55,0,11.2566666666667,453923.068092924,4431403.70537108
19,7,19,10,42,0,6.36,453923.068092924,4431403.70537108
19,7,19,10,40,1,3.89333333333333,453923.068092924,4431403.70537108
19,7,19,10,41,0,4.43666666666667,453923.068092924,4431403.70537108
19,7,19,10,36,1,11.1733333333333,453923.068092924,4431403.70537108
19,7,19,10,30,0,3.12,453923.068092924,4431403.70537108
19,7,19,10,49,0,3.17666666666667,453923.068092924,4431403.70537108
19,7,19,10,41,1,5.24666666666667,453923.068092924,4431403.70537108
19,7,19,10,49,1,3.13333333333333,453923.068092924,4431403.70537108
19,7,19,10,44,1,6.78666666666667,453923.068092924,4431403.70537108
19,7,19,10,50,0,3.16,453923.068092924,4431403.70537108
19,7,19,10,51,1,5.59,453923.068092924,4431403.70537108
19,7,19,10,33,1,3.19,453923.068092924,4431403.70537108
19,7,19,10,53,0,7.63333333333333,453923.068092924,4431403.70537108
19,7,19,10,36,0,8.03,453923.068092924,4431403.70537108
19,7,19,10,34,0,3.61,453923.068092924,4431403.70537108
19,7,19,10,52,0,6.49666666666667,453923.068092924,4431403.70537108
19,7,19,10,48,1,3.17,453923.068092924,4431403.70537108
19,7,19,10,0,0,2.82666666666667,453923.068092924,4431403.70537108
19,7,19,10,3,0,2.79,453923.068092924,4431403.70537108
19,7,19,10,10,1,3.00666666666667,453923.068092924,4431403.70537108
19,7,19,10,29,1,3.07333333333333,453923.068092924,4431403.70537108
19,7,19,10,15,0,3.09,453923.068092924,4431403.70537108
19,7,19,10,10,0,2.99666666666667,453923.068092924,4431403.70537108
19,7,19,10,17,0,3.08666666666667,453923.068092924,4431403.70537108
19,7,19,10,15,1,3.1,453923.068092924,4431403.70537108
19,7,19,10,27,1,3.27,453923.068092924,4431403.70537108
19,7,19,10,16,0,3.05666666666667,453923.068092924,4431403.70537108
19,7,19,10,16,1,3.06666666666667,453923.068092924,4431403.70537108
19,7,19,10,4,0,2.815,453923.068092924,4431403.70537108
19,7,19,10,9,0,3.02,453923.068092924,4431403.70537108
19,7,19,10,22,1,3.81,453923.068092924,4431403.70537108
19,7,19,10,26,0,3.32,453923.068092924,4431403.70537108
19,7,19,10,22,0,3.63333333333333,453923.068092924,4431403.70537108
19,7,19,10,12,0,3.01333333333333,453923.068092924,4431403.70537108
19,7,19,10,9,1,3.02333333333333,453923.068092924,4431403.70537108
19,7,19,10,12,1,3.06,453923.068092924,4431403.70537108
19,7,19,10,25,0,3.33,453923.068092924,4431403.70537108
19,7,19,10,14,1,3.07,453923.068092924,4431403.70537108
19,7,19,10,29,0,3.08,453923.068092924,4431403.70537108
19,7,19,10,26,1,3.38,453923.068092924,4431403.70537108
19,7,19,10,0,1,2.88666666666667,453923.068092924,4431403.70537108
19,7,19,10,18,1,3.135,453923.068092924,4431403.70537108
19,7,19,10,1,1,2.82666666666667,453923.068092924,4431403.70537108
19,7,19,10,1,0,2.84666666666667,453923.068092924,4431403.70537108
19,7,19,10,28,1,3.11666666666667,453923.068092924,4431403.70537108
19,7,19,10,2,1,2.78,453923.068092924,4431403.70537108
19,7,19,10,20,0,4.74666666666667,453923.068092924,4431403.70537108
19,7,19,10,8,1,2.94333333333333,453923.068092924,4431403.70537108
19,7,19,10,17,1,3.09666666666667,453923.068092924,4431403.70537108
19,7,19,10,28,0,3.11666666666667,453923.068092924,4431403.70537108
19,7,19,10,21,0,3.97666666666667,453923.068092924,4431403.70537108
19,7,19,10,23,0,3.35,453923.068092924,4431403.70537108
19,7,19,10,2,0,2.81,453923.068092924,4431403.70537108
19,7,19,10,6,0,2.97,453923.068092924,4431403.70537108
19,7,19,10,5,0,2.91,453923.068092924,4431403.70537108
19,7,19,10,25,1,3.59,453923.068092924,4431403.70537108
19,7,19,10,24,1,3.57333333333333,453923.068092924,4431403.70537108
19,7,19,10,20,1,4.39,453923.068092924,4431403.70537108
19,7,19,10,21,1,3.84666666666667,453923.068092924,4431403.70537108
19,7,19,10,18,0,3.10333333333333,453923.068092924,4431403.70537108
19,7,19,10,19,1,4.42,453923.068092924,4431403.70537108
19,7,19,10,23,1,3.37333333333333,453923.068092924,4431403.70537108
19,7,19,10,8,0,2.96666666666667,453923.068092924,4431403.70537108
19,7,19,10,14,0,3.09666666666667,453923.068092924,4431403.70537108
19,7,19,10,5,1,2.99,453923.068092924,4431403.70537108
19,7,19,10,7,0,3.00666666666667,453923.068092924,4431403.70537108
19,7,19,10,4,1,2.89333333333333,453923.068092924,4431403.70537108
19,7,19,10,13,1,3.08666666666667,453923.068092924,4431403.70537108
19,7,19,10,7,1,2.99333333333333,453923.068092924,4431403.70537108
19,7,19,10,24,0,3.37333333333333,453923.068092924,4431403.70537108
19,7,19,10,6,1,2.99,453923.068092924,4431403.70537108
19,7,19,10,13,0,3.08,453923.068092924,4431403.70537108
19,7,19,11,56,1,4.14333333333333,453923.068092924,4431403.70537108
19,7,19,11,48,0,26.88,453923.068092924,4431403.70537108
19,7,19,11,49,1,13.32,453923.068092924,4431403.70537108
19,7,19,11,32,1,4.86,453923.068092924,4431403.70537108
19,7,19,11,40,0,42.69,453923.068092924,4431403.70537108
19,7,19,11,55,1,6.55666666666667,453923.068092924,4431403.70537108
19,7,19,11,39,1,31.27,453923.068092924,4431403.70537108
19,7,19,11,31,1,5.92333333333333,453923.068092924,4431403.70537108
19,7,19,11,56,0,3.66666666666667,453923.068092924,4431403.70537108
19,7,19,11,32,0,4.91333333333333,453923.068092924,4431403.70537108
19,7,19,11,42,1,31.8566666666667,453923.068092924,4431403.70537108
19,7,19,11,51,0,21.18,453923.068092924,4431403.70537108
19,7,19,11,59,0,7.01666666666667,453923.068092924,4431403.70537108
19,7,19,11,35,1,18.4,453923.068092924,4431403.70537108
19,7,19,11,54,0,21.2766666666667,453923.068092924,4431403.70537108
19,7,19,11,36,1,12.91,453923.068092924,4431403.70537108
19,7,19,11,30,0,5.225,453923.068092924,4431403.70537108
19,7,19,11,54,1,13.81,453923.068092924,4431403.70537108
19,7,19,11,39,0,39.4133333333333,453923.068092924,4431403.70537108
19,7,19,11,50,0,9.95666666666667,453923.068092924,4431403.70537108
19,7,19,11,41,1,38.3533333333333,453923.068092924,4431403.70537108
19,7,19,11,42,0,33.8133333333333,453923.068092924,4431403.70537108
19,7,19,11,36,0,21.0233333333333,453923.068092924,4431403.70537108
19,7,19,11,47,0,20.79,453923.068092924,4431403.70537108
19,7,19,11,38,1,37.09,453923.068092924,4431403.70537108
19,7,19,11,59,1,9.80333333333333,453923.068092924,4431403.70537108
19,7,19,11,51,1,16.2266666666667,453923.068092924,4431403.70537108
19,7,19,11,33,1,6.11333333333333,453923.068092924,4431403.70537108
19,7,19,11,57,0,5.42,453923.068092924,4431403.70537108
19,7,19,11,50,1,13.7533333333333,453923.068092924,4431403.70537108
19,7,19,11,57,1,9.04333333333333,453923.068092924,4431403.70537108
19,7,19,11,49,0,17.27,453923.068092924,4431403.70537108
19,7,19,11,43,0,31.6366666666667,453923.068092924,4431403.70537108
19,7,19,11,34,1,9.25,453923.068092924,4431403.70537108
19,7,19,11,55,0,7.27333333333333,453923.068092924,4431403.70537108
19,7,19,11,47,1,26.88,453923.068092924,4431403.70537108
19,7,19,11,30,1,4.99333333333333,453923.068092924,4431403.70537108
19,7,19,11,40,1,42.5866666666667,453923.068092924,4431403.70537108
19,7,19,11,58,1,6.48333333333333,453923.068092924,4431403.70537108
19,7,19,11,44,0,26.4533333333333,453923.068092924,4431403.70537108
19,7,19,11,33,0,5.88,453923.068092924,4431403.70537108
19,7,19,11,38,0,17.1233333333333,453923.068092924,4431403.70537108
19,7,19,11,41,0,40.7233333333333,453923.068092924,4431403.70537108
19,7,19,11,53,1,29.7,453923.068092924,4431403.70537108
19,7,19,11,48,1,21.6166666666667,453923.068092924,4431403.70537108
19,7,19,11,31,0,5.44,453923.068092924,4431403.70537108
19,7,19,11,45,1,25.94,453923.068092924,4431403.70537108
19,7,19,11,44,1,28.865,453923.068092924,4431403.70537108
19,7,19,11,46,0,20.5833333333333,453923.068092924,4431403.70537108
19,7,19,11,43,1,25.1433333333333,453923.068092924,4431403.70537108
19,7,19,11,46,1,21.7866666666667,453923.068092924,4431403.70537108
19,7,19,11,52,1,30.845,453923.068092924,4431403.70537108
19,7,19,11,35,0,15.7366666666667,453923.068092924,4431403.70537108
19,7,19,11,52,0,27.9466666666667,453923.068092924,4431403.70537108
19,7,19,11,58,0,7.10333333333333,453923.068092924,4431403.70537108
19,7,19,11,34,0,7.39666666666667,453923.068092924,4431403.70537108
19,7,19,11,25,1,9.14666666666667,453923.068092924,4431403.70537108
19,7,19,11,16,1,29.2566666666667,453923.068092924,4431403.70537108
19,7,19,11,2,1,4.63,453923.068092924,4431403.70537108
19,7,19,11,1,1,7.01333333333333,453923.068092924,4431403.70537108
19,7,19,11,25,0,11.9766666666667,453923.068092924,4431403.70537108
19,7,19,11,20,1,10.0866666666667,453923.068092924,4431403.70537108
19,7,19,11,0,0,8.86666666666667,453923.068092924,4431403.70537108
19,7,19,11,7,1,13.2666666666667,453923.068092924,4431403.70537108
19,7,19,11,7,0,12.43,453923.068092924,4431403.70537108
19,7,19,11,12,0,18.33,453923.068092924,4431403.70537108
19,7,19,11,21,0,9.035,453923.068092924,4431403.70537108
19,7,19,11,19,1,19.0966666666667,453923.068092924,4431403.70537108
19,7,19,11,13,0,14.4166666666667,453923.068092924,4431403.70537108
19,7,19,11,15,1,39.9,453923.068092924,4431403.70537108
19,7,19,11,23,1,14.2166666666667,453923.068092924,4431403.70537108
19,7,19,11,8,0,10.5033333333333,453923.068092924,4431403.70537108
19,7,19,11,3,0,7.02333333333333,453923.068092924,4431403.70537108
19,7,19,11,22,0,5.55,453923.068092924,4431403.70537108
19,7,19,11,5,1,3.46,453923.068092924,4431403.70537108
19,7,19,11,9,1,6.38,453923.068092924,4431403.70537108
19,7,19,11,0,1,8.15,453923.068092924,4431403.70537108
19,7,19,11,12,1,11.2666666666667,453923.068092924,4431403.70537108
19,7,19,11,1,0,6.64,453923.068092924,4431403.70537108
19,7,19,11,2,0,5.55,453923.068092924,4431403.70537108
19,7,19,11,19,0,23.2533333333333,453923.068092924,4431403.70537108
19,7,19,11,24,1,7.73333333333333,453923.068092924,4431403.70537108
19,7,19,11,6,1,10.3,453923.068092924,4431403.70537108
19,7,19,11,5,0,4.29333333333333,453923.068092924,4431403.70537108
19,7,19,11,10,0,6.67,453923.068092924,4431403.70537108
